Frequency,Channel A
(kHz),(dBV)

89.11132813,-94.20598000
89.11743164,-95.39883000
89.12353516,-97.04490000
89.12963867,-100.43410000
89.13574219,-94.59237000
89.14184570,-92.44424000
89.14794922,-92.76239000
89.15405273,-96.65852000
89.16015625,-98.10887000
89.16625977,-98.71254000
89.17236328,-102.72700000
89.17846680,-108.95610000
89.18457031,-108.79620000
89.19067383,-104.24910000
89.19677734,-99.46679000
89.20288086,-94.93275000
89.20898438,-95.47827000
89.21508789,-99.94064000
89.22119141,-100.21800000
89.22729492,-98.45074000
89.23339844,-99.01112000
89.23950195,-106.07760000
89.24560547,-112.41580000
89.25170898,-105.37650000
89.25781250,-105.36190000
89.26391602,-103.09680000
89.27001953,-106.50860000
89.27612305,-98.17969000
89.28222656,-98.01144000
89.28833008,-103.00850000
89.29443359,-105.57980000
89.30053711,-102.50480000
89.30664063,-103.99310000
89.31274414,-122.47720000
89.31884766,-102.84380000
89.32495117,-96.51205000
89.33105469,-96.19656000
89.33715820,-99.08676000
89.34326172,-100.12930000
89.34936523,-103.63360000
89.35546875,-106.59080000
89.36157227,-101.74140000
89.36767578,-111.91710000
89.37377930,-99.93323000
89.37988281,-96.54433000
89.38598633,-100.03700000
89.39208984,-98.78788000
89.39819336,-101.30800000
89.40429688,-108.21850000
89.41040039,-103.07060000
89.41650391,-98.82301000
89.42260742,-98.19128000
89.42871094,-96.23097000
89.43481445,-100.40570000
89.44091797,-98.69964000
89.44702148,-94.54106000
89.45312500,-94.97916000
89.45922852,-103.60970000
89.46533203,-98.36627000
89.47143555,-96.35210000
89.47753906,-95.59932000
89.48364258,-96.30301000
89.48974609,-96.26843000
89.49584961,-99.47209000
89.50195313,-104.76050000
89.50805664,-101.38890000
89.51416016,-100.04170000
89.52026367,-98.06621000
89.52636719,-107.87490000
89.53247070,-102.07880000
89.53857422,-105.77390000
89.54467773,-101.08420000
89.55078125,-111.13160000
89.55688477,-118.02690000
89.56298828,-97.49690000
89.56909180,-95.89549000
89.57519531,-102.92340000
89.58129883,-107.78370000
89.58740234,-102.81610000
89.59350586,-99.50767000
89.59960938,-97.04268000
89.60571289,-99.88498000
89.61181641,-111.40920000
89.61791992,-99.10224000
89.62402344,-94.44431000
89.63012695,-92.73773000
89.63623047,-93.46966000
89.64233398,-95.11422000
89.64843750,-97.68185000
89.65454102,-100.31090000
89.66064453,-97.09199000
89.66674805,-96.23742000
89.67285156,-98.00694000
89.67895508,-102.61470000
89.68505859,-107.33810000
89.69116211,-100.05820000
89.69726563,-94.86144000
89.70336914,-92.08512000
89.70947266,-92.31831000
89.71557617,-99.62974000
89.72167969,-104.24010000
89.72778320,-99.96875000
89.73388672,-98.56816000
89.73999023,-104.65460000
89.74609375,-113.97550000
89.75219727,-109.93990000
89.75830078,-100.35640000
89.76440430,-101.29410000
89.77050781,-111.72000000
89.77661133,-102.84590000
89.78271484,-99.21108000
89.78881836,-95.61257000
89.79492188,-96.76668000
89.80102539,-98.80013000
89.80712891,-100.08740000
89.81323242,-99.86736000
89.81933594,-96.54036000
89.82543945,-98.21178000
89.83154297,-100.98970000
89.83764648,-103.49390000
89.84375000,-105.45520000
89.84985352,-98.95356000
89.85595703,-106.08650000
89.86206055,-107.22940000
89.86816406,-106.85940000
89.87426758,-95.49232000
89.88037109,-93.87585000
89.88647461,-96.56126000
89.89257813,-106.14300000
89.89868164,-105.90480000
89.90478516,-100.83620000
89.91088867,-95.94077000
89.91699219,-93.30586000
89.92309570,-95.53054000
89.92919922,-106.04390000
89.93530273,-101.09490000
89.94140625,-93.95988000
89.94750977,-93.19009000
89.95361328,-96.38417000
89.95971680,-106.12790000
89.96582031,-98.11329000
89.97192383,-96.57340000
89.97802734,-98.85899000
89.98413086,-97.02515000
89.99023438,-95.84601000
89.99633789,-94.39462000
90.00244141,-92.45325000
90.00854492,-92.84752000
90.01464844,-93.33083000
90.02075195,-93.20782000
90.02685547,-95.96393000
90.03295898,-97.10555000
90.03906250,-98.58482000
90.04516602,-105.17020000
90.05126953,-100.86010000
90.05737305,-94.03690000
90.06347656,-93.77905000
90.06958008,-99.62601000
90.07568359,-115.62070000
90.08178711,-98.82049000
90.08789063,-95.32474000
90.09399414,-99.14211000
90.10009766,-111.79020000
90.10620117,-113.57410000
90.11230469,-101.94100000
90.11840820,-95.09265000
90.12451172,-99.90910000
90.13061523,-102.58650000
90.13671875,-102.95260000
90.14282227,-100.75310000
90.14892578,-93.19785000
90.15502930,-92.15809000
90.16113281,-93.47523000
90.16723633,-97.63596000
90.17333984,-99.46089000
90.17944336,-101.13600000
90.18554688,-108.85570000
90.19165039,-102.20220000
90.19775391,-97.46738000
90.20385742,-92.98962000
90.20996094,-91.82906000
90.21606445,-93.83813000
90.22216797,-99.71155000
90.22827148,-106.64370000
90.23437500,-107.62010000
90.24047852,-94.87301000
90.24658203,-93.74617000
90.25268555,-95.43695000
90.25878906,-96.70203000
90.26489258,-98.52248000
90.27099609,-96.64947000
90.27709961,-95.87708000
90.28320313,-101.29610000
90.28930664,-101.76940000
90.29541016,-101.27190000
90.30151367,-107.69140000
90.30761719,-105.60070000
90.31372070,-108.11450000
90.31982422,-103.45010000
90.32592773,-97.47403000
90.33203125,-98.79082000
90.33813477,-102.84850000
90.34423828,-96.71672000
90.35034180,-93.65051000
90.35644531,-95.34854000
90.36254883,-97.53128000
90.36865234,-96.95183000
90.37475586,-103.81040000
90.38085938,-100.85650000
90.38696289,-95.83001000
90.39306641,-94.28776000
90.39916992,-93.80561000
90.40527344,-97.12744000
90.41137695,-101.05580000
90.41748047,-101.48030000
90.42358398,-102.64200000
90.42968750,-99.79758000
90.43579102,-96.92464000
90.44189453,-96.92543000
90.44799805,-96.32569000
90.45410156,-95.09073000
90.46020508,-95.16992000
90.46630859,-97.55606000
90.47241211,-98.42358000
90.47851563,-96.61063000
90.48461914,-95.84277000
90.49072266,-97.11955000
90.49682617,-99.63878000
90.50292969,-99.05770000
90.50903320,-99.05763000
90.51513672,-107.52980000
90.52124023,-98.28487000
90.52734375,-95.29930000
90.53344727,-94.17194000
90.53955078,-95.28870000
90.54565430,-101.81600000
90.55175781,-106.65040000
90.55786133,-103.81560000
90.56396484,-114.22550000
90.57006836,-97.30904000
90.57617188,-93.73119000
90.58227539,-93.57713000
90.58837891,-94.76445000
90.59448242,-106.49800000
90.60058594,-97.87231000
90.60668945,-94.68566000
90.61279297,-92.03101000
90.61889648,-93.19363000
90.62500000,-104.65630000
90.63110352,-109.23950000
90.63720703,-120.42890000
90.64331055,-106.09160000
90.64941406,-102.14470000
90.65551758,-103.82270000
90.66162109,-105.73800000
90.66772461,-102.33320000
90.67382813,-103.26850000
90.67993164,-102.97450000
90.68603516,-111.44160000
90.69213867,-98.73077000
90.69824219,-100.30280000
90.70434570,-104.74720000
90.71044922,-98.59769000
90.71655273,-95.23196000
90.72265625,-95.29964000
90.72875977,-97.62191000
90.73486328,-111.29200000
90.74096680,-104.87790000
90.74707031,-101.90130000
90.75317383,-96.62567000
90.75927734,-96.05948000
90.76538086,-99.27130000
90.77148438,-99.68425000
90.77758789,-101.49300000
90.78369141,-101.46150000
90.78979492,-116.18000000
90.79589844,-101.42090000
90.80200195,-97.39326000
90.80810547,-97.14090000
90.81420898,-99.73805000
90.82031250,-97.93259000
90.82641602,-101.65390000
90.83251953,-100.57630000
90.83862305,-106.96850000
90.84472656,-103.06930000
90.85083008,-102.29710000
90.85693359,-100.28150000
90.86303711,-99.27380000
90.86914063,-109.35650000
90.87524414,-94.34734000
90.88134766,-92.24989000
90.88745117,-102.01010000
90.89355469,-106.17780000
90.89965820,-99.64629000
90.90576172,-100.18050000
90.91186523,-97.28217000
90.91796875,-93.27996000
90.92407227,-96.94987000
90.93017578,-105.69410000
90.93627930,-94.67714000
90.94238281,-101.64490000
90.94848633,-92.62476000
90.95458984,-104.16610000
90.96069336,-88.60675000
90.96679688,-90.36646000
90.97290039,-82.65829000
90.97900391,-85.15778000
90.98510742,-59.48167000
90.99121094,-34.77592000
90.99731445,-25.90441000
91.00341797,-26.43612000
91.00952148,-36.62229000
91.01562500,-64.62790000
91.02172852,-81.20316000
91.02783203,-86.56261000
91.03393555,-88.06419000
91.04003906,-91.22585000
91.04614258,-93.58890000
91.05224609,-94.23698000
91.05834961,-96.03737000
91.06445313,-100.35690000
91.07055664,-92.90845000
91.07666016,-97.30174000
91.08276367,-103.39040000
91.08886719,-95.08159000
91.09497070,-98.62305000
91.10107422,-115.73600000
91.10717773,-107.05710000
91.11328125,-101.15610000
91.11938477,-97.51687000
91.12548828,-100.27340000
91.13159180,-113.12240000
91.13769531,-103.39460000
91.14379883,-99.63757000
91.14990234,-100.96330000
91.15600586,-99.44477000
91.16210938,-97.32404000
91.16821289,-99.74410000
91.17431641,-94.47816000
91.18041992,-91.81097000
91.18652344,-97.05467000
91.19262695,-99.46316000
91.19873047,-92.81345000
91.20483398,-97.20827000
91.21093750,-102.70290000
91.21704102,-101.37560000
91.22314453,-112.49340000
91.22924805,-99.41723000
91.23535156,-94.96979000
91.24145508,-95.39328000
91.24755859,-98.81860000
91.25366211,-107.66020000
91.25976563,-104.14830000
91.26586914,-100.72850000
91.27197266,-99.16112000
91.27807617,-101.95590000
91.28417969,-97.56695000
91.29028320,-98.89477000
91.29638672,-96.53092000
91.30249023,-94.26114000
91.30859375,-99.38368000
91.31469727,-112.52050000
91.32080078,-105.50100000
91.32690430,-101.41170000
91.33300781,-103.96440000
91.33911133,-98.38441000
91.34521484,-95.02445000
91.35131836,-96.00639000
91.35742188,-100.45680000
91.36352539,-105.81390000
91.36962891,-102.38150000
91.37573242,-97.72972000
91.38183594,-102.24930000
91.38793945,-116.09030000
91.39404297,-105.16720000
91.40014648,-96.97916000
91.40625000,-105.55090000
91.41235352,-100.79390000
91.41845703,-94.68856000
91.42456055,-95.40952000
91.43066406,-104.38710000
91.43676758,-94.09656000
91.44287109,-99.02245000
91.44897461,-104.21600000
91.45507813,-96.66294000
91.46118164,-93.48152000
91.46728516,-95.87828000
91.47338867,-94.89992000
91.47949219,-94.39200000
91.48559570,-98.99356000
91.49169922,-100.57400000
91.49780273,-101.83280000
91.50390625,-106.44160000
91.51000977,-119.61940000
91.51611328,-100.21810000
91.52221680,-100.89060000
91.52832031,-111.93680000
91.53442383,-102.09220000
91.54052734,-96.83376000
91.54663086,-99.74527000
91.55273438,-103.38600000
91.55883789,-102.09500000
91.56494141,-97.96931000
91.57104492,-96.25647000
91.57714844,-104.51540000
91.58325195,-100.13630000
91.58935547,-99.61131000
91.59545898,-104.74660000
91.60156250,-102.45430000
91.60766602,-102.63670000
91.61376953,-102.24310000
91.61987305,-98.88055000
91.62597656,-98.68545000
91.63208008,-109.94440000
91.63818359,-104.22750000
91.64428711,-102.31120000
91.65039063,-96.67461000
91.65649414,-94.47198000
91.66259766,-93.32144000
91.66870117,-92.81849000
91.67480469,-94.86622000
91.68090820,-95.86748000
91.68701172,-115.99270000
91.69311523,-94.91978000
91.69921875,-92.69965000
91.70532227,-97.62053000
91.71142578,-100.65860000
91.71752930,-105.15160000
91.72363281,-103.90290000
91.72973633,-102.57900000
91.73583984,-100.09990000
91.74194336,-101.22240000
91.74804688,-103.26750000
91.75415039,-105.97660000
91.76025391,-103.09200000
91.76635742,-101.76300000
91.77246094,-104.29410000
91.77856445,-106.33000000
91.78466797,-99.17877000
91.79077148,-96.16370000
91.79687500,-96.14388000
91.80297852,-96.25342000
91.80908203,-93.71758000
91.81518555,-94.00011000
91.82128906,-95.93526000
91.82739258,-96.58427000
91.83349609,-96.62668000
91.83959961,-95.37693000
91.84570313,-92.74723000
91.85180664,-90.85480000
91.85791016,-92.24718000
91.86401367,-98.58777000
91.87011719,-107.26000000
91.87622070,-107.61160000
91.88232422,-105.81980000
91.88842773,-105.09780000
91.89453125,-118.10020000
91.90063477,-108.31170000
91.90673828,-114.05150000
91.91284180,-102.97100000
91.91894531,-101.61500000
91.92504883,-101.83530000
91.93115234,-99.63874000
91.93725586,-96.50279000
91.94335938,-96.62548000
91.94946289,-105.87980000
91.95556641,-103.03210000
91.96166992,-96.84544000
91.96777344,-99.31851000
91.97387695,-101.25690000
91.97998047,-112.78000000
91.98608398,-101.98420000
91.99218750,-99.14981000
91.99829102,-103.39360000
92.00439453,-96.43284000
92.01049805,-95.57690000
92.01660156,-98.55408000
92.02270508,-101.21820000
92.02880859,-97.55975000
92.03491211,-105.06020000
92.04101563,-97.74047000
92.04711914,-94.34778000
92.05322266,-95.26378000
92.05932617,-115.70560000
92.06542969,-104.14420000
92.07153320,-95.90806000
92.07763672,-97.13455000
92.08374023,-103.72470000
92.08984375,-103.25440000
92.09594727,-99.12491000
92.10205078,-98.84075000
92.10815430,-104.59010000
92.11425781,-100.91590000
92.12036133,-101.01130000
92.12646484,-106.26850000
92.13256836,-100.67820000
92.13867188,-98.70125000
92.14477539,-100.02820000
92.15087891,-107.12660000
92.15698242,-112.18690000
92.16308594,-108.10770000
92.16918945,-104.93450000
92.17529297,-99.73650000
92.18139648,-100.28310000
92.18750000,-101.49380000
92.19360352,-97.09509000
92.19970703,-93.62090000
92.20581055,-95.19936000
92.21191406,-102.71920000
92.21801758,-100.51870000
92.22412109,-100.66410000
92.23022461,-114.14700000
92.23632813,-105.48930000
92.24243164,-97.75390000
92.24853516,-94.80785000
92.25463867,-97.00447000
92.26074219,-101.06010000
92.26684570,-99.97595000
92.27294922,-101.37050000
92.27905273,-101.20340000
92.28515625,-103.38220000
92.29125977,-115.90640000
92.29736328,-100.16910000
92.30346680,-98.96379000
92.30957031,-119.77940000
92.31567383,-100.94630000
92.32177734,-97.91339000
92.32788086,-95.43288000
92.33398438,-94.84463000
92.34008789,-95.38837000
92.34619141,-101.85100000
92.35229492,-106.64140000
92.35839844,-97.78238000
92.36450195,-93.12476000
92.37060547,-93.12848000
92.37670898,-95.50769000
92.38281250,-97.39109000
92.38891602,-95.63483000
92.39501953,-95.08759000
92.40112305,-95.93205000
92.40722656,-98.57342000
92.41333008,-107.13080000
92.41943359,-107.86920000
92.42553711,-100.55020000
92.43164063,-95.96442000
92.43774414,-108.84700000
92.44384766,-102.94500000
92.44995117,-97.80315000
92.45605469,-96.98402000
92.46215820,-100.56430000
92.46826172,-98.96082000
92.47436523,-99.17685000
92.48046875,-104.45920000
92.48657227,-100.06780000
92.49267578,-101.16150000
92.49877930,-102.48630000
92.50488281,-96.76160000
92.51098633,-92.86015000
92.51708984,-97.00386000
92.52319336,-112.68920000
92.52929688,-114.85450000
92.53540039,-101.68150000
92.54150391,-103.46230000
92.54760742,-103.70140000
92.55371094,-101.88420000
92.55981445,-107.26440000
92.56591797,-102.42050000
92.57202148,-96.89701000
92.57812500,-91.90220000
92.58422852,-89.67228000
92.59033203,-91.57649000
92.59643555,-97.51674000
92.60253906,-99.92252000
92.60864258,-97.54559000
92.61474609,-99.78664000
92.62084961,-100.99410000
92.62695313,-98.06282000
92.63305664,-98.90914000
92.63916016,-97.63486000
92.64526367,-93.87280000
92.65136719,-91.60011000
92.65747070,-93.55198000
92.66357422,-99.02869000
92.66967773,-98.59646000
92.67578125,-95.88676000
92.68188477,-97.48153000
92.68798828,-104.00200000
92.69409180,-98.62508000
92.70019531,-100.26480000
92.70629883,-106.91800000
92.71240234,-106.38490000
92.71850586,-106.54550000
92.72460938,-100.47330000
92.73071289,-100.97500000
92.73681641,-106.70870000
92.74291992,-104.63550000
92.74902344,-104.21630000
92.75512695,-101.97980000
92.76123047,-99.45350000
92.76733398,-101.81190000
92.77343750,-102.10060000
92.77954102,-99.74942000
92.78564453,-96.94501000
92.79174805,-103.38380000
92.79785156,-99.28667000
92.80395508,-97.90753000
92.81005859,-98.46945000
92.81616211,-95.91625000
92.82226563,-96.08430000
92.82836914,-99.46780000
92.83447266,-112.39240000
92.84057617,-95.78637000
92.84667969,-92.89917000
92.85278320,-96.38330000
92.85888672,-98.72021000
92.86499023,-96.78719000
92.87109375,-96.22121000
92.87719727,-97.57826000
92.88330078,-98.66837000
92.88940430,-98.38818000
92.89550781,-96.39755000
92.90161133,-97.80797000
92.90771484,-101.88960000
92.91381836,-98.82185000
92.91992188,-97.85770000
92.92602539,-94.83014000
92.93212891,-95.55139000
92.93823242,-98.16168000
92.94433594,-99.96171000
92.95043945,-100.12350000
92.95654297,-98.42064000
92.96264648,-101.89910000
92.96875000,-98.90130000
92.97485352,-101.95320000
92.98095703,-105.78420000
92.98706055,-62.39297000
92.99316406,-44.55705000
92.99926758,-38.92123000
93.00537109,-42.31337000
93.01147461,-56.43653000
93.01757813,-99.64303000
93.02368164,-96.83127000
93.02978516,-96.27931000
93.03588867,-104.87340000
93.04199219,-99.26091000
93.04809570,-95.40506000
93.05419922,-95.13025000
93.06030273,-100.97770000
93.06640625,-114.46780000
93.07250977,-101.53860000
93.07861328,-95.64906000
93.08471680,-98.34212000
93.09082031,-101.05860000
93.09692383,-100.59620000
93.10302734,-108.74590000
93.10913086,-100.56900000
93.11523438,-101.97210000
93.12133789,-105.17130000
93.12744141,-104.29250000
93.13354492,-99.51241000
93.13964844,-105.37010000
93.14575195,-97.18812000
93.15185547,-93.76959000
93.15795898,-98.20519000
93.16406250,-105.62550000
93.17016602,-100.25420000
93.17626953,-101.77820000
93.18237305,-109.87310000
93.18847656,-99.76343000
93.19458008,-97.98360000
93.20068359,-118.83820000
93.20678711,-96.65248000
93.21289063,-95.51929000
93.21899414,-96.20105000
93.22509766,-94.72672000
93.23120117,-94.61703000
93.23730469,-95.21602000
93.24340820,-99.46829000
93.24951172,-106.97180000
93.25561523,-107.42370000
93.26171875,-112.60220000
93.26782227,-100.80600000
93.27392578,-96.35773000
93.28002930,-94.64665000
93.28613281,-99.12207000
93.29223633,-99.29149000
93.29833984,-94.80910000
93.30444336,-95.31702000
93.31054688,-98.63724000
93.31665039,-99.57790000
93.32275391,-97.99613000
93.32885742,-93.84523000
93.33496094,-93.04241000
93.34106445,-93.74831000
