Frequency;Channel A
(MHz);(dBu)

1,22756958;-57,88467000
1,22795105;-66,27048000
1,22833252;-64,30778000
1,22871399;-56,62001000
1,22909546;-56,91791000
1,22947693;-60,94314000
1,22985840;-63,17819000
1,23023987;-62,50880000
1,23062134;-64,55997000
1,23100281;-58,28681000
1,23138428;-52,75715000
1,23176575;-52,89900000
1,23214722;-59,31357000
1,23252869;-61,22186000
1,23291016;-62,44225000
1,23329163;-55,53426000
1,23367310;-51,89994000
1,23405457;-53,55153000
1,23443604;-58,65749000
1,23481750;-65,33996000
1,23519897;-65,31213000
1,23558044;-58,06210000
1,23596191;-57,90936000
1,23634338;-62,16045000
1,23672485;-61,59589000
1,23710632;-56,00214000
1,23748779;-54,37317000
1,23786926;-54,13987000
1,23825073;-54,05556000
1,23863220;-56,26736000
1,23901367;-59,47015000
1,23939514;-68,71075000
1,23977661;-60,08915000
1,24015808;-55,92926000
1,24053955;-58,77468000
1,24092102;-63,23846000
1,24130249;-56,33327000
1,24168396;-52,44746000
1,24206543;-52,24743000
1,24244690;-57,11460000
1,24282837;-79,37667000
1,24320984;-64,69690000
1,24359131;-62,72754000
1,24397278;-63,36832000
1,24435425;-60,82294000
1,24473572;-59,56076000
1,24511719;-66,99565000
1,24549866;-71,86102000
1,24588013;-63,83709000
1,24626160;-54,09160000
1,24664307;-50,39227000
1,24702454;-51,44669000
1,24740601;-55,98294000
1,24778748;-58,96427000
1,24816895;-59,01638000
1,24855042;-59,05099000
1,24893188;-55,80923000
1,24931335;-52,18446000
1,24969482;-51,64398000
1,25007629;-54,34574000
1,25045776;-54,41624000
1,25083923;-52,90951000
1,25122070;-53,96494000
1,25160217;-53,44887000
1,25198364;-50,27916000
1,25236511;-49,23180000
1,25274658;-49,04522000
1,25312805;-48,20876000
1,25350952;-49,34512000
1,25389099;-53,08989000
1,25427246;-56,57896000
1,25465393;-53,59538000
1,25503540;-50,82021000
1,25541687;-50,44357000
1,25579834;-52,67701000
1,25617981;-56,03593000
1,25656128;-55,80900000
1,25694275;-53,79058000
1,25732422;-53,38349000
1,25770569;-55,65243000
1,25808716;-61,39042000
1,25846863;-63,49593000
1,25885010;-70,20216000
1,25923157;-63,70399000
1,25961304;-57,67842000
1,25999451;-55,26190000
1,26037598;-53,20537000
1,26075745;-52,28192000
1,26113892;-51,58216000
1,26152039;-51,48238000
1,26190186;-51,38511000
1,26228333;-51,14989000
1,26266479;-58,20638000
1,26304626;-58,94022000
1,26342773;-57,77612000
1,26380920;-65,63274000
1,26419067;-65,86906000
1,26457214;-72,16647000
1,26495361;-64,19728000
1,26533508;-61,09509000
1,26571655;-66,50313000
1,26609802;-66,09021000
1,26647949;-56,47155000
1,26686096;-51,49998000
1,26724243;-49,57478000
1,26762390;-49,99010000
1,26800537;-51,43203000
1,26838684;-53,16505000
1,26876831;-54,45410000
1,26914978;-54,35310000
1,26953125;-55,47392000
1,26991272;-58,56993000
1,27029419;-63,59360000
1,27067566;-82,82326000
1,27105713;-60,76085000
1,27143860;-55,09602000
1,27182007;-53,96319000
1,27220154;-52,38223000
1,27258301;-50,54710000
1,27296448;-49,06870000
1,27334595;-48,29299000
1,27372742;-48,25089000
1,27410889;-50,17179000
1,27449036;-54,96582000
1,27487183;-59,13376000
1,27525330;-58,99612000
1,27563477;-61,61833000
1,27601624;-57,77302000
1,27639771;-51,94300000
1,27677917;-51,57497000
1,27716064;-54,69578000
1,27754211;-59,70036000
1,27792358;-58,96477000
1,27830505;-60,80943000
1,27868652;-64,71727000
1,27906799;-55,60914000
1,27944946;-56,38149000
1,27983093;-64,05438000
1,28021240;-56,43036000
1,28059387;-55,64061000
1,28097534;-65,17190000
1,28135681;-59,38610000
1,28173828;-52,52711000
1,28211975;-52,31933000
1,28250122;-60,59895000
1,28288269;-60,35106000
1,28326416;-58,23055000
1,28364563;-64,57875000
1,28402710;-57,23288000
1,28440857;-56,23174000
1,28479004;-59,53143000
1,28517151;-54,63501000
1,28555298;-49,15210000
1,28593445;-48,13704000
1,28631592;-51,47301000
1,28669739;-60,78009000
1,28707886;-68,02665000
1,28746033;-59,61090000
1,28784180;-56,07565000
1,28822327;-54,57380000
1,28860474;-52,97001000
1,28898621;-54,01694000
1,28936768;-63,78937000
1,28974915;-58,97484000
1,29013062;-55,84445000
1,29051208;-63,02729000
1,29089355;-58,46640000
1,29127502;-55,92150000
1,29165649;-55,23681000
1,29203796;-56,66412000
1,29241943;-60,27174000
1,29280090;-73,47033000
1,29318237;-59,09327000
1,29356384;-51,89157000
1,29394531;-50,84795000
1,29432678;-58,00278000
1,29470825;-57,67378000
1,29508972;-53,91895000
1,29547119;-62,59670000
1,29585266;-59,75639000
1,29623413;-53,37970000
1,29661560;-51,83352000
1,29699707;-53,26789000
1,29737854;-57,72578000
1,29776001;-58,67069000
1,29814148;-56,81067000
1,29852295;-55,50357000
1,29890442;-57,32410000
1,29928589;-55,25095000
1,29966736;-52,47499000
1,30004883;-55,39308000
1,30043030;-60,20018000
1,30081177;-57,46299000
1,30119324;-59,79052000
1,30157471;-63,62517000
1,30195618;-58,68639000
1,30233765;-57,86651000
1,30271912;-57,51758000
1,30310059;-55,55350000
1,30348206;-56,15616000
1,30386353;-64,51157000
1,30424500;-52,95118000
1,30462646;-48,11875000
1,30500793;-47,56838000
1,30538940;-49,97540000
1,30577087;-56,64922000
1,30615234;-69,07182000
1,30653381;-60,30329000
1,30691528;-61,43755000
1,30729675;-55,69947000
1,30767822;-50,01245000
1,30805969;-48,00976000
1,30844116;-48,53302000
1,30882263;-51,80928000
1,30920410;-54,90561000
1,30958557;-56,67294000
1,30996704;-59,49650000
1,31034851;-58,85201000
1,31072998;-55,18890000
1,31111145;-54,84177000
1,31149292;-58,39997000
1,31187439;-73,41430000
1,31225586;-60,96622000
1,31263733;-63,03270000
1,31301880;-58,81447000
1,31340027;-51,67564000
1,31378174;-50,86448000
1,31416321;-52,21712000
1,31454468;-52,29582000
1,31492615;-52,34834000
1,31530762;-55,94113000
1,31568909;-68,05263000
1,31607056;-63,87506000
1,31645203;-55,82717000
1,31683350;-52,93372000
1,31721497;-52,72002000
1,31759644;-53,40835000
1,31797791;-53,85931000
1,31835938;-53,77866000
1,31874084;-54,66057000
1,31912231;-57,23989000
1,31950378;-62,33302000
1,31988525;-61,72138000
1,32026672;-57,71901000
1,32064819;-62,19193000
1,32102966;-76,33499000
1,32141113;-69,16576000
1,32179260;-59,33147000
1,32217407;-59,02664000
1,32255554;-64,45634000
1,32293701;-67,34362000
1,32331848;-65,12862000
1,32369995;-61,38959000
1,32408142;-61,14462000
1,32446289;-63,22377000
1,32484436;-73,97785000
1,32522583;-58,15340000
1,32560730;-52,15548000
1,32598877;-49,78450000
1,32637024;-49,99043000
1,32675171;-51,46648000
1,32713318;-52,91273000
1,32751465;-56,77975000
1,32789612;-85,22363000
1,32827759;-60,13950000
1,32865906;-58,79003000
1,32904053;-59,33272000
1,32942200;-57,68942000
1,32980347;-56,35106000
1,33018494;-58,63552000
1,33056641;-68,71718000
1,33094788;-60,16708000
1,33132935;-57,84395000
1,33171082;-63,11195000
1,33209229;-68,56678000
1,33247375;-64,25993000
1,33285522;-63,67617000
1,33323669;-64,23389000
1,33361816;-65,97533000
1,33399963;-63,35387000
1,33438110;-59,98611000
1,33476257;-65,80267000
1,33514404;-61,01830000
1,33552551;-56,03894000
1,33590698;-59,62849000
1,33628845;-75,51008000
1,33666992;-62,15184000
1,33705139;-59,79531000
1,33743286;-54,01205000
1,33781433;-50,37122000
1,33819580;-49,63534000
1,33857727;-49,55267000
1,33895874;-51,07341000
1,33934021;-57,33743000
1,33972168;-56,84209000
1,34010315;-53,05323000
1,34048462;-55,94442000
1,34086609;-61,16745000
1,34124756;-60,10940000
1,34162903;-57,94495000
1,34201050;-58,63169000
1,34239197;-60,67850000
1,34277344;-58,56452000
1,34315491;-57,44413000
1,34353638;-62,32693000
1,34391785;-73,01662000
1,34429932;-61,38958000
1,34468079;-55,69216000
1,34506226;-52,61189000
1,34544373;-53,22142000
1,34582520;-58,83995000
1,34620667;-67,38397000
1,34658813;-65,54294000
1,34696960;-62,38950000
1,34735107;-59,56588000
1,34773254;-58,27012000
1,34811401;-56,93945000
1,34849548;-57,30358000
1,34887695;-60,01190000
1,34925842;-62,85875000
1,34963989;-57,21335000
1,35002136;-53,22052000
1,35040283;-52,28561000
1,35078430;-52,98998000
1,35116577;-58,03644000
1,35154724;-61,21856000
1,35192871;-57,09447000
1,35231018;-52,20890000
1,35269165;-52,99714000
1,35307312;-52,75763000
1,35345459;-51,68297000
1,35383606;-52,96424000
1,35421753;-53,48486000
1,35459900;-52,37356000
1,35498047;-53,00147000
1,35536194;-56,90874000
1,35574341;-60,01935000
1,35612488;-63,72210000
1,35650635;-75,81767000
1,35688782;-67,18034000
1,35726929;-59,70564000
1,35765076;-60,04224000
1,35803223;-58,41276000
1,35841370;-56,35994000
1,35879517;-58,11275000
1,35917664;-53,31773000
1,35955811;-53,16437000
1,35993958;-57,42942000
1,36032104;-59,24501000
1,36070251;-60,58205000
1,36108398;-68,03647000
1,36146545;-73,27825000
1,36184692;-86,95697000
1,36222839;-58,91282000
1,36260986;-54,06243000
1,36299133;-56,50965000
1,36337280;-65,28932000
1,36375427;-59,85805000
1,36413574;-59,58546000
1,36451721;-60,28929000
1,36489868;-61,67699000
1,36528015;-57,40967000
1,36566162;-57,11562000
1,36604309;-62,95486000
1,36642456;-57,30256000
1,36680603;-53,14453000
1,36718750;-53,26731000
1,36756897;-55,38070000
1,36795044;-58,41353000
1,36833191;-79,15052000
1,36871338;-58,10276000
1,36909485;-58,05603000
1,36947632;-60,94179000
1,36985779;-62,23397000
1,37023926;-62,15592000
1,37062073;-57,25536000
1,37100220;-56,00776000
1,37138367;-54,67201000
1,37176514;-53,81789000
1,37214661;-55,59349000
1,37252808;-62,76350000
1,37290955;-64,58866000
1,37329102;-55,81231000
1,37367249;-53,51275000
1,37405396;-56,68452000
1,37443542;-57,82491000
1,37481689;-53,88435000
1,37519836;-54,10817000
1,37557983;-54,90150000
1,37596130;-54,31738000
1,37634277;-54,70032000
1,37672424;-57,16755000
1,37710571;-61,81750000
1,37748718;-68,91653000
1,37786865;-55,75501000
1,37825012;-50,86151000
1,37863159;-49,99290000
1,37901306;-52,76891000
1,37939453;-62,01982000
1,37977600;-66,65410000
1,38015747;-60,01184000
1,38053894;-59,99644000
1,38092041;-65,37173000
1,38130188;-60,60270000
1,38168335;-55,03551000
1,38206482;-53,88113000
1,38244629;-54,97047000
1,38282776;-59,57203000
1,38320923;-69,58464000
1,38359070;-57,26535000
1,38397217;-57,74728000
1,38435364;-63,95164000
1,38473511;-66,18092000
1,38511658;-60,18079000
1,38549805;-60,45602000
1,38587952;-53,63776000
1,38626099;-50,32554000
1,38664246;-50,66364000
1,38702393;-53,41661000
1,38740540;-60,52435000
1,38778687;-65,72244000
1,38816833;-59,25694000
1,38854980;-60,24545000
1,38893127;-61,02821000
1,38931274;-68,37479000
1,38969421;-55,11187000
1,39007568;-54,04592000
1,39045715;-52,04459000
1,39083862;-53,08932000
1,39122009;-60,90115000
1,39160156;-52,70037000
1,39198303;-51,36771000
1,39236450;-52,60120000
1,39274597;-54,26376000
1,39312744;-55,54710000
1,39350891;-56,09039000
1,39389038;-55,40941000
1,39427185;-53,80621000
1,39465332;-56,78747000
1,39503479;-67,29005000
1,39541626;-56,76763000
1,39579773;-55,30789000
1,39617920;-53,76316000
1,39656067;-51,74533000
1,39694214;-50,81791000
1,39732361;-51,35388000
1,39770508;-54,16245000
1,39808655;-59,77842000
1,39846802;-63,35432000
1,39884949;-62,31101000
1,39923096;-55,34071000
1,39961243;-54,13231000
1,39999390;-52,36646000
1,40037537;-49,63932000
1,40075684;-50,24331000
1,40113831;-55,29060000
1,40151978;-68,85564000
1,40190125;-63,66618000
1,40228271;-58,28576000
1,40266418;-58,04878000
1,40304565;-64,54498000
1,40342712;-58,06895000
1,40380859;-55,59720000
1,40419006;-56,23323000
1,40457153;-56,95744000
1,40495300;-56,36546000
1,40533447;-52,92534000
1,40571594;-50,36080000
1,40609741;-51,27724000
1,40647888;-56,79284000
1,40686035;-65,99637000
1,40724182;-66,39185000
1,40762329;-54,41103000
1,40800476;-52,06301000
1,40838623;-59,63982000
1,40876770;-57,66660000
1,40914917;-51,80153000
1,40953064;-53,70172000
1,40991211;-55,72665000
1,41029358;-53,09797000
1,41067505;-53,67752000
1,41105652;-58,61034000
1,41143799;-68,67491000
1,41181946;-56,25072000
1,41220093;-57,67125000
1,41258240;-64,58159000
1,41296387;-57,14660000
1,41334534;-55,98198000
1,41372681;-56,99664000
1,41410828;-58,37631000
1,41448975;-61,31830000
1,41487122;-56,84283000
1,41525269;-52,37431000
1,41563416;-54,68189000
1,41601563;-62,39166000
1,41639709;-58,10112000
1,41677856;-62,86831000
1,41716003;-55,19518000
1,41754150;-49,22499000
1,41792297;-48,88493000
1,41830444;-52,57281000
1,41868591;-59,84171000
1,41906738;-64,29370000
1,41944885;-57,77834000
1,41983032;-57,76753000
1,42021179;-59,64520000
1,42059326;-56,14601000
1,42097473;-58,01425000
1,42135620;-59,45152000
1,42173767;-67,59062000
1,42211914;-56,86529000
1,42250061;-54,51112000
1,42288208;-58,21404000
1,42326355;-63,05672000
1,42364502;-60,05480000
1,42402649;-55,63225000
1,42440796;-55,81109000
1,42478943;-51,63506000
1,42517090;-47,94048000
1,42555237;-49,02275000
1,42593384;-55,00149000
1,42631531;-60,95230000
1,42669678;-58,84805000
1,42707825;-60,05281000
1,42745972;-61,03775000
1,42784119;-58,89097000
1,42822266;-61,32262000
1,42860413;-66,92030000
1,42898560;-62,45678000
1,42936707;-62,44763000
1,42974854;-64,30484000
1,43013000;-58,58249000
1,43051147;-54,29171000
1,43089294;-52,14503000
1,43127441;-50,40505000
1,43165588;-50,08200000
1,43203735;-52,49445000
1,43241882;-55,77545000
1,43280029;-57,84532000
1,43318176;-60,78732000
1,43356323;-67,33187000
1,43394470;-60,95779000
1,43432617;-55,23423000
1,43470764;-53,43233000
1,43508911;-51,10394000
1,43547058;-49,42960000
1,43585205;-49,11063000
1,43623352;-50,25721000
1,43661499;-53,02659000
1,43699646;-55,71945000
1,43737793;-55,73035000
1,43775940;-54,12107000
1,43814087;-53,07405000
1,43852234;-52,69672000
1,43890381;-52,41647000
1,43928528;-52,10414000
1,43966675;-50,88319000
1,44004822;-50,95534000
1,44042969;-52,32556000
1,44081116;-55,11303000
1,44119263;-55,06317000
1,44157410;-53,20383000
1,44195557;-55,59804000
1,44233704;-61,43324000
1,44271851;-66,65668000
1,44309998;-55,53593000
1,44348145;-49,91219000
1,44386292;-49,93931000
1,44424438;-55,91051000
1,44462585;-64,54696000
1,44500732;-59,48851000
1,44538879;-55,69822000
1,44577026;-57,17009000
1,44615173;-64,80396000
1,44653320;-79,88158000
1,44691467;-63,23208000
1,44729614;-56,12048000
1,44767761;-54,39587000
1,44805908;-59,83846000
1,44844055;-62,66930000
1,44882202;-57,27658000
1,44920349;-56,69583000
1,44958496;-57,62024000
1,44996643;-58,07772000
1,45034790;-56,74667000
1,45072937;-58,84264000
1,45111084;-64,39413000
1,45149231;-64,59302000
1,45187378;-68,52785000
1,45225525;-66,21376000
1,45263672;-57,17529000
1,45301819;-55,82697000
1,45339966;-57,34644000
1,45378113;-55,64967000
1,45416260;-54,39867000
1,45454407;-56,63788000
1,45492554;-64,43618000
1,45530701;-60,65635000
1,45568848;-58,66855000
1,45606995;-58,45760000
1,45645142;-54,26265000
1,45683289;-53,03865000
1,45721436;-55,58968000
1,45759583;-58,06372000
1,45797729;-58,39367000
1,45835876;-67,62933000
1,45874023;-55,52539000
1,45912170;-50,81250000
1,45950317;-52,10855000
1,45988464;-63,21135000
1,46026611;-55,85919000
1,46064758;-53,92643000
1,46102905;-58,05794000
1,46141052;-57,91687000
1,46179199;-60,66849000
1,46217346;-64,32394000
1,46255493;-63,60678000
1,46293640;-61,60664000
1,46331787;-51,40029000
1,46369934;-49,04459000
1,46408081;-53,17559000
1,46446228;-73,42596000
1,46484375;-61,07056000
1,46522522;-57,35695000
1,46560669;-55,31544000
1,46598816;-63,22219000
1,46636963;-55,20107000
1,46675110;-51,45333000
1,46713257;-52,74187000
1,46751404;-56,82049000
1,46789551;-62,95285000
1,46827698;-74,53976000
1,46865845;-58,84201000
1,46903992;-57,90029000
1,46942139;-65,14949000
1,46980286;-64,16884000
1,47018433;-67,22693000
1,47056580;-69,64608000
1,47094727;-58,33447000
1,47132874;-53,37265000
1,47171021;-52,53052000
1,47209167;-54,86883000
1,47247314;-56,62941000
1,47285461;-57,13441000
1,47323608;-62,81659000
1,47361755;-68,38630000
1,47399902;-59,57951000
1,47438049;-55,91617000
1,47476196;-56,95198000
1,47514343;-63,48148000
1,47552490;-65,25740000
1,47590637;-61,83405000
1,47628784;-61,78955000
1,47666931;-63,15689000
1,47705078;-63,80636000
1,47743225;-64,63226000
1,47781372;-64,42007000
1,47819519;-58,50641000
1,47857666;-58,35120000
1,47895813;-64,56052000
1,47933960;-65,63882000
1,47972107;-63,93296000
1,48010254;-58,73238000
1,48048401;-56,44417000
1,48086548;-57,45547000
1,48124695;-55,05924000
1,48162842;-52,04628000
1,48200989;-50,33201000
1,48239136;-50,64783000
1,48277283;-52,11840000
1,48315430;-53,07898000
1,48353577;-54,35598000
1,48391724;-58,26410000
1,48429871;-56,06685000
1,48468018;-53,93563000
1,48506165;-60,73466000
1,48544312;-67,19468000
1,48582458;-63,42045000
1,48620605;-65,92897000
1,48658752;-58,75629000
1,48696899;-59,94079000
1,48735046;-72,65359000
1,48773193;-58,50495000
1,48811340;-56,78799000
1,48849487;-64,93419000
1,48887634;-56,50329000
1,48925781;-51,93572000
1,48963928;-51,97191000
1,49002075;-58,36449000
1,49040222;-61,66406000
1,49078369;-58,42611000
1,49116516;-58,97613000
1,49154663;-54,18456000
1,49192810;-53,95357000
1,49230957;-56,67492000
1,49269104;-60,35206000
1,49307251;-57,60023000
1,49345398;-52,80275000
1,49383545;-51,45455000
1,49421692;-54,26902000
1,49459839;-61,59489000
1,49497986;-62,65065000
1,49536133;-81,10121000
1,49574280;-58,69922000
1,49612427;-53,12352000
1,49650574;-51,02413000
1,49688721;-50,78482000
1,49726868;-52,94815000
1,49765015;-56,98513000
1,49803162;-59,63822000
1,49841309;-67,17487000
1,49879456;-63,65221000
1,49917603;-64,78481000
1,49955750;-63,17873000
1,49993896;-53,14062000
1,50032043;-50,36349000
1,50070190;-50,76700000
1,50108337;-51,88354000
1,50146484;-51,58670000
1,50184631;-50,98819000
1,50222778;-53,38242000
1,50260925;-61,64676000
1,50299072;-62,20317000
1,50337219;-57,95638000
1,50375366;-57,90801000
1,50413513;-55,92768000
1,50451660;-54,69181000
1,50489807;-53,60931000
1,50527954;-52,89525000
1,50566101;-53,44619000
1,50604248;-53,50486000
1,50642395;-52,51078000
1,50680542;-53,44426000
1,50718689;-58,25162000
1,50756836;-59,97182000
1,50794983;-56,47861000
1,50833130;-55,81077000
1,50871277;-57,53246000
1,50909424;-57,05473000
1,50947571;-56,65897000
1,50985718;-60,51685000
1,51023865;-61,78465000
1,51062012;-57,42448000
1,51100159;-56,73105000
1,51138306;-58,00486000
1,51176453;-58,81400000
1,51214600;-57,85116000
1,51252747;-59,67109000
1,51290894;-67,23749000
1,51329041;-57,62900000
1,51367188;-54,88372000
1,51405334;-54,21698000
1,51443481;-53,01558000
1,51481628;-53,52083000
1,51519775;-58,15905000
1,51557922;-58,58928000
1,51596069;-54,71311000
1,51634216;-54,91187000
1,51672363;-59,44088000
1,51710510;-61,77000000
1,51748657;-72,12152000
1,51786804;-54,20627000
1,51824951;-50,62797000
1,51863098;-49,93449000
1,51901245;-49,69066000
1,51939392;-52,13770000
1,51977539;-61,25594000
1,52015686;-63,86959000
1,52053833;-56,04852000
1,52091980;-50,61843000
1,52130127;-47,83932000
1,52168274;-48,59519000
1,52206421;-52,88029000
1,52244568;-60,16691000
1,52282715;-70,65530000
1,52320862;-71,74404000
1,52359009;-68,50727000
1,52397156;-69,11693000
1,52435303;-67,96854000
1,52473450;-69,52686000
1,52511597;-69,64610000
1,52549744;-66,56213000
1,52587891;-58,33443000
1,52626038;-53,61406000
1,52664185;-51,46495000
1,52702332;-52,32631000
1,52740479;-55,50782000
1,52778625;-57,41996000
1,52816772;-56,02765000
1,52854919;-53,43462000
1,52893066;-51,86615000
1,52931213;-52,33338000
1,52969360;-55,59137000
1,53007507;-55,34169000
1,53045654;-54,16599000
1,53083801;-60,32471000
1,53121948;-65,28938000
1,53160095;-56,87875000
1,53198242;-53,98314000
1,53236389;-54,82290000
1,53274536;-60,37805000
1,53312683;-54,69687000
1,53350830;-54,71371000
1,53388977;-59,11398000
1,53427124;-58,63662000
1,53465271;-58,28783000
1,53503418;-55,89804000
1,53541565;-54,82924000
1,53579712;-54,77892000
1,53617859;-57,17515000
1,53656006;-62,52653000
1,53694153;-55,29234000
1,53732300;-52,71591000
1,53770447;-50,71360000
1,53808594;-50,53825000
1,53846741;-53,15729000
1,53884888;-57,42252000
1,53923035;-56,28788000
1,53961182;-52,92949000
1,53999329;-54,14614000
1,54037476;-64,56451000
1,54075623;-60,82575000
1,54113770;-55,57912000
1,54151917;-56,79237000
1,54190063;-56,81367000
1,54228210;-54,99713000
1,54266357;-56,01762000
1,54304504;-55,92704000
1,54342651;-58,35970000
1,54380798;-68,85812000
1,54418945;-66,54469000
1,54457092;-70,59007000
1,54495239;-60,98098000
1,54533386;-61,98970000
1,54571533;-58,72652000
1,54609680;-57,07734000
1,54647827;-65,39616000
1,54685974;-57,60437000
1,54724121;-55,76025000
1,54762268;-55,24500000
1,54800415;-56,23199000
1,54838562;-57,89631000
1,54876709;-58,21711000
1,54914856;-57,55319000
1,54953003;-57,76585000
1,54991150;-56,86276000
1,55029297;-57,44481000
1,55067444;-58,31019000
1,55105591;-58,42859000
1,55143738;-58,20214000
1,55181885;-57,45745000
1,55220032;-61,90321000
1,55258179;-81,18439000
1,55296326;-69,64759000
1,55334473;-58,92609000
1,55372620;-53,44096000
1,55410767;-52,11142000
1,55448914;-53,09511000
1,55487061;-54,18884000
1,55525208;-56,51486000
1,55563354;-59,81159000
1,55601501;-55,41471000
1,55639648;-52,40221000
1,55677795;-53,00236000
1,55715942;-55,04721000
1,55754089;-55,98540000
1,55792236;-58,13546000
1,55830383;-60,19168000
1,55868530;-56,88725000
1,55906677;-52,29287000
1,55944824;-51,87120000
1,55982971;-56,46490000
1,56021118;-58,60916000
1,56059265;-61,07225000
1,56097412;-63,58568000
1,56135559;-54,84277000
1,56173706;-52,35070000
1,56211853;-50,84730000
