Frequency,Channel A
(kHz),(dBV)

82.42187500,-100.14790000
82.42797852,-108.02260000
82.43408203,-103.93570000
82.44018555,-103.37810000
82.44628906,-105.65330000
82.45239258,-100.82360000
82.45849609,-100.45360000
82.46459961,-103.23210000
82.47070313,-100.44360000
82.47680664,-98.66436000
82.48291016,-102.70760000
82.48901367,-98.66644000
82.49511719,-97.05513000
82.50122070,-97.34254000
82.50732422,-92.89346000
82.51342773,-91.70328000
82.51953125,-96.63475000
82.52563477,-104.33540000
82.53173828,-106.79630000
82.53784180,-102.58700000
82.54394531,-104.07960000
82.55004883,-100.07820000
82.55615234,-98.00910000
82.56225586,-100.48370000
82.56835938,-107.65210000
82.57446289,-103.65720000
82.58056641,-102.38590000
82.58666992,-106.40080000
82.59277344,-103.95290000
82.59887695,-99.34193000
82.60498047,-97.99106000
82.61108398,-103.72140000
82.61718750,-122.09470000
82.62329102,-102.50680000
82.62939453,-94.52740000
82.63549805,-95.33210000
82.64160156,-99.32220000
82.64770508,-96.93996000
82.65380859,-100.24840000
82.65991211,-100.86570000
82.66601563,-100.55740000
82.67211914,-101.47560000
82.67822266,-109.93450000
82.68432617,-104.38700000
82.69042969,-102.46020000
82.69653320,-103.56880000
82.70263672,-99.24304000
82.70874023,-94.47849000
82.71484375,-92.28844000
82.72094727,-93.36884000
82.72705078,-100.00230000
82.73315430,-108.33400000
82.73925781,-101.97240000
82.74536133,-105.03350000
82.75146484,-101.09530000
82.75756836,-98.56226000
82.76367188,-100.87080000
82.76977539,-113.37550000
82.77587891,-103.19320000
82.78198242,-114.81840000
82.78808594,-103.39350000
82.79418945,-109.51840000
82.80029297,-100.55350000
82.80639648,-94.81073000
82.81250000,-99.06982000
82.81860352,-103.03520000
82.82470703,-95.74478000
82.83081055,-92.76790000
82.83691406,-92.94071000
82.84301758,-97.68594000
82.84912109,-97.97585000
82.85522461,-98.05858000
82.86132813,-100.96450000
82.86743164,-98.22875000
82.87353516,-91.11913000
82.87963867,-95.92307000
82.88574219,-112.93180000
82.89184570,-98.51593000
82.89794922,-96.82377000
82.90405273,-100.52520000
82.91015625,-105.43590000
82.91625977,-106.50180000
82.92236328,-96.20547000
82.92846680,-91.96629000
82.93457031,-93.38599000
82.94067383,-98.23955000
82.94677734,-105.43500000
82.95288086,-103.70080000
82.95898438,-96.40369000
82.96508789,-94.34126000
82.97119141,-97.89741000
82.97729492,-98.09315000
82.98339844,-103.34970000
82.98950195,-104.70840000
82.99560547,-99.92261000
83.00170898,-98.23867000
83.00781250,-95.77718000
83.01391602,-94.56300000
83.02001953,-104.48970000
83.02612305,-97.61926000
83.03222656,-96.26980000
83.03833008,-97.10410000
83.04443359,-100.56040000
83.05053711,-99.26790000
83.05664063,-100.87300000
83.06274414,-125.39520000
83.06884766,-95.55890000
83.07495117,-91.47208000
83.08105469,-93.80807000
83.08715820,-94.86871000
83.09326172,-94.51265000
83.09936523,-95.60719000
83.10546875,-98.68777000
83.11157227,-101.10130000
83.11767578,-104.01630000
83.12377930,-121.68460000
83.12988281,-106.13750000
83.13598633,-93.79036000
83.14208984,-92.38301000
83.14819336,-96.29138000
83.15429688,-103.25780000
83.16040039,-111.19660000
83.16650391,-98.06507000
83.17260742,-92.40111000
83.17871094,-91.49179000
83.18481445,-94.56261000
83.19091797,-99.19654000
83.19702148,-104.63510000
83.20312500,-107.93020000
83.20922852,-99.96506000
83.21533203,-93.71191000
83.22143555,-94.03224000
83.22753906,-99.41604000
83.23364258,-108.87750000
83.23974609,-104.22970000
83.24584961,-98.97477000
83.25195313,-98.95985000
83.25805664,-103.92020000
83.26416016,-103.37110000
83.27026367,-94.70644000
83.27636719,-90.70346000
83.28247070,-91.40659000
83.28857422,-95.58553000
83.29467773,-101.32400000
83.30078125,-100.23010000
83.30688477,-98.85643000
83.31298828,-98.05626000
83.31909180,-101.36440000
83.32519531,-103.20100000
83.33129883,-99.70682000
83.33740234,-96.00810000
83.34350586,-95.91754000
83.34960938,-100.59160000
83.35571289,-108.62100000
83.36181641,-101.22840000
83.36791992,-94.40376000
83.37402344,-95.70477000
83.38012695,-99.65897000
83.38623047,-96.35476000
83.39233398,-98.17928000
83.39843750,-120.32020000
83.40454102,-103.53770000
83.41064453,-102.19140000
83.41674805,-115.61730000
83.42285156,-106.87230000
83.42895508,-102.44990000
83.43505859,-98.36084000
83.44116211,-95.37273000
83.44726563,-94.57062000
83.45336914,-97.17000000
83.45947266,-120.33440000
83.46557617,-96.59478000
83.47167969,-95.82183000
83.47778320,-103.98210000
83.48388672,-106.94160000
83.48999023,-106.03260000
83.49609375,-104.05390000
83.50219727,-98.26743000
83.50830078,-97.42954000
83.51440430,-101.60640000
83.52050781,-99.06907000
83.52661133,-99.85116000
83.53271484,-109.58860000
83.53881836,-110.33720000
83.54492188,-101.29670000
83.55102539,-97.56413000
83.55712891,-104.14970000
83.56323242,-97.49859000
83.56933594,-94.89781000
83.57543945,-95.80119000
83.58154297,-97.71252000
83.58764648,-106.64620000
83.59375000,-111.72570000
83.59985352,-103.59750000
83.60595703,-103.12010000
83.61206055,-102.51570000
83.61816406,-101.12750000
83.62426758,-109.43530000
83.63037109,-98.52164000
83.63647461,-95.51395000
83.64257813,-97.24854000
83.64868164,-98.86591000
83.65478516,-117.76640000
83.66088867,-95.56401000
83.66699219,-91.65932000
83.67309570,-94.04962000
83.67919922,-99.52409000
83.68530273,-104.14370000
83.69140625,-100.78400000
83.69750977,-104.12340000
83.70361328,-100.17620000
83.70971680,-96.23788000
83.71582031,-95.44707000
83.72192383,-96.77597000
83.72802734,-94.89323000
83.73413086,-95.66576000
83.74023438,-103.79260000
83.74633789,-93.15193000
83.75244141,-92.24244000
83.75854492,-93.46985000
83.76464844,-93.12503000
83.77075195,-93.36784000
83.77685547,-98.71826000
83.78295898,-113.14910000
83.78906250,-99.37935000
83.79516602,-98.67860000
83.80126953,-101.47400000
83.80737305,-109.09850000
83.81347656,-101.76470000
83.81958008,-94.85393000
83.82568359,-97.12968000
83.83178711,-94.34772000
83.83789063,-92.82762000
83.84399414,-97.41080000
83.85009766,-104.10970000
83.85620117,-94.51787000
83.86230469,-98.48621000
83.86840820,-110.75510000
83.87451172,-100.50780000
83.88061523,-97.15216000
83.88671875,-96.80779000
83.89282227,-98.12801000
83.89892578,-100.57010000
83.90502930,-103.08070000
83.91113281,-95.78521000
83.91723633,-95.77776000
83.92333984,-95.48222000
83.92944336,-94.29785000
83.93554688,-95.83877000
83.94165039,-106.10870000
83.94775391,-102.11320000
83.95385742,-99.18232000
83.95996094,-95.11395000
83.96606445,-100.38600000
83.97216797,-106.27880000
83.97827148,-98.28986000
83.98437500,-94.72187000
83.99047852,-98.66269000
83.99658203,-101.46140000
84.00268555,-97.61510000
84.00878906,-117.51980000
84.01489258,-99.48833000
84.02099609,-101.44320000
84.02709961,-106.48780000
84.03320313,-99.84305000
84.03930664,-100.71590000
84.04541016,-99.32014000
84.05151367,-95.92175000
84.05761719,-103.72030000
84.06372070,-100.83310000
84.06982422,-95.87254000
84.07592773,-95.80933000
84.08203125,-94.03222000
84.08813477,-93.31234000
84.09423828,-97.33813000
84.10034180,-100.83740000
84.10644531,-96.73592000
84.11254883,-94.51279000
84.11865234,-97.40755000
84.12475586,-114.24170000
84.13085938,-98.74650000
84.13696289,-96.23151000
84.14306641,-94.05748000
84.14916992,-94.49049000
84.15527344,-101.15330000
84.16137695,-106.35570000
84.16748047,-111.40270000
84.17358398,-105.26250000
84.17968750,-104.47050000
84.18579102,-96.54294000
84.19189453,-94.89706000
84.19799805,-97.26389000
84.20410156,-102.90590000
84.21020508,-101.09230000
84.21630859,-97.18523000
84.22241211,-94.63554000
84.22851563,-95.98649000
84.23461914,-98.32463000
84.24072266,-94.86223000
84.24682617,-96.52877000
84.25292969,-102.98610000
84.25903320,-102.14310000
84.26513672,-99.32706000
84.27124023,-99.21992000
84.27734375,-103.54610000
84.28344727,-102.48230000
84.28955078,-94.31283000
84.29565430,-91.48709000
84.30175781,-92.99014000
84.30786133,-97.63806000
84.31396484,-102.21020000
84.32006836,-110.60970000
84.32617188,-103.65750000
84.33227539,-100.65530000
84.33837891,-101.18830000
84.34448242,-98.14635000
84.35058594,-93.53253000
84.35668945,-93.77942000
84.36279297,-94.96748000
84.36889648,-95.55184000
84.37500000,-97.49838000
84.38110352,-102.82470000
84.38720703,-101.43100000
84.39331055,-96.77589000
84.39941406,-94.33152000
84.40551758,-96.69564000
84.41162109,-104.64420000
84.41772461,-111.50420000
84.42382813,-100.19420000
84.42993164,-99.63043000
84.43603516,-99.24626000
84.44213867,-103.63000000
84.44824219,-113.20760000
84.45434570,-103.04010000
84.46044922,-101.54870000
84.46655273,-104.28960000
84.47265625,-111.41340000
84.47875977,-110.56240000
84.48486328,-121.19180000
84.49096680,-104.36340000
84.49707031,-104.65450000
84.50317383,-105.52450000
84.50927734,-98.73428000
84.51538086,-102.04790000
84.52148438,-105.42190000
84.52758789,-105.53530000
84.53369141,-99.89075000
84.53979492,-96.81557000
84.54589844,-94.71234000
84.55200195,-95.64365000
84.55810547,-95.98215000
84.56420898,-97.53265000
84.57031250,-103.23450000
84.57641602,-95.80895000
84.58251953,-96.08322000
84.58862305,-101.75420000
84.59472656,-109.57560000
84.60083008,-102.91750000
84.60693359,-98.80769000
84.61303711,-97.16125000
84.61914063,-103.94640000
84.62524414,-107.00700000
84.63134766,-103.09730000
84.63745117,-106.78490000
84.64355469,-100.50540000
84.64965820,-96.32497000
84.65576172,-99.78539000
84.66186523,-96.70228000
84.66796875,-101.35070000
84.67407227,-112.28080000
84.68017578,-118.40120000
84.68627930,-103.83540000
84.69238281,-108.29820000
84.69848633,-103.51960000
84.70458984,-101.01310000
84.71069336,-95.01364000
84.71679688,-92.81547000
84.72290039,-94.07899000
84.72900391,-95.73383000
84.73510742,-97.34658000
84.74121094,-97.39746000
84.74731445,-93.95023000
84.75341797,-92.24488000
84.75952148,-97.70694000
84.76562500,-98.39634000
84.77172852,-96.44431000
84.77783203,-98.55781000
84.78393555,-95.63821000
84.79003906,-93.65132000
84.79614258,-98.25387000
84.80224609,-105.77390000
84.80834961,-114.88690000
84.81445313,-104.54400000
84.82055664,-104.05430000
84.82666016,-120.71170000
84.83276367,-100.60160000
84.83886719,-103.44650000
84.84497070,-112.89150000
84.85107422,-112.91200000
84.85717773,-103.98800000
84.86328125,-104.02890000
84.86938477,-101.74090000
84.87548828,-101.74750000
84.88159180,-102.32280000
84.88769531,-109.70240000
84.89379883,-103.73620000
84.89990234,-100.01290000
84.90600586,-99.83372000
84.91210938,-100.19260000
84.91821289,-111.11130000
84.92431641,-97.92212000
84.93041992,-100.78200000
84.93652344,-102.08040000
84.94262695,-99.29130000
84.94873047,-100.43670000
84.95483398,-103.73310000
84.96093750,-105.11440000
84.96704102,-93.70124000
84.97314453,-91.51188000
84.97924805,-95.98762000
84.98535156,-111.81210000
84.99145508,-100.89160000
84.99755859,-101.67950000
85.00366211,-115.56590000
85.00976563,-103.05410000
85.01586914,-96.77829000
85.02197266,-100.15020000
85.02807617,-99.40437000
85.03417969,-102.76130000
85.04028320,-105.74650000
85.04638672,-98.63730000
85.05249023,-100.85190000
85.05859375,-109.84570000
85.06469727,-127.32410000
85.07080078,-113.94850000
85.07690430,-105.78470000
85.08300781,-100.80670000
85.08911133,-94.47842000
85.09521484,-94.88595000
85.10131836,-109.21080000
85.10742188,-97.64732000
85.11352539,-95.15733000
85.11962891,-97.71887000
85.12573242,-105.28040000
85.13183594,-104.89020000
85.13793945,-102.60730000
85.14404297,-102.89240000
85.15014648,-99.78503000
85.15625000,-95.94868000
85.16235352,-101.33160000
85.16845703,-113.17330000
85.17456055,-108.84340000
85.18066406,-97.97820000
85.18676758,-95.58836000
85.19287109,-95.54541000
85.19897461,-92.91109000
85.20507813,-91.31624000
85.21118164,-92.98267000
85.21728516,-96.18458000
85.22338867,-98.07629000
85.22949219,-99.19521000
85.23559570,-105.64980000
85.24169922,-103.40910000
85.24780273,-100.41470000
85.25390625,-104.16030000
85.26000977,-107.53680000
85.26611328,-108.80780000
85.27221680,-96.63229000
85.27832031,-95.23101000
85.28442383,-99.69762000
85.29052734,-105.87710000
85.29663086,-97.44658000
85.30273438,-102.58380000
85.30883789,-109.96240000
85.31494141,-109.44020000
85.32104492,-107.37230000
85.32714844,-98.81883000
85.33325195,-93.86171000
85.33935547,-95.57622000
85.34545898,-104.66870000
85.35156250,-101.91660000
85.35766602,-100.47340000
85.36376953,-97.22755000
85.36987305,-101.42020000
85.37597656,-95.49644000
85.38208008,-97.32349000
85.38818359,-107.23910000
85.39428711,-99.61602000
85.40039063,-93.41731000
85.40649414,-94.24260000
85.41259766,-102.54950000
85.41870117,-113.13730000
85.42480469,-96.59282000
85.43090820,-101.42550000
85.43701172,-102.00280000
85.44311523,-100.78530000
85.44921875,-98.69513000
85.45532227,-104.22180000
85.46142578,-98.36128000
85.46752930,-98.87027000
85.47363281,-102.72630000
85.47973633,-104.06270000
85.48583984,-129.04680000
85.49194336,-100.15150000
85.49804688,-94.66598000
85.50415039,-91.82130000
85.51025391,-93.29723000
85.51635742,-96.87936000
85.52246094,-93.93025000
85.52856445,-95.39931000
85.53466797,-101.09800000
85.54077148,-99.65438000
85.54687500,-97.46046000
85.55297852,-95.66860000
85.55908203,-95.40816000
85.56518555,-98.80695000
85.57128906,-95.33700000
85.57739258,-96.49207000
85.58349609,-105.32630000
85.58959961,-110.07840000
85.59570313,-116.38600000
85.60180664,-101.56910000
85.60791016,-99.34348000
85.61401367,-101.83990000
85.62011719,-113.07040000
85.62622070,-105.02370000
85.63232422,-95.23575000
85.63842773,-93.07827000
85.64453125,-94.67938000
85.65063477,-97.44255000
85.65673828,-94.35134000
85.66284180,-91.81676000
85.66894531,-93.65294000
85.67504883,-97.54907000
85.68115234,-99.82723000
85.68725586,-97.90150000
85.69335938,-99.14196000
85.69946289,-103.58410000
85.70556641,-111.83370000
85.71166992,-99.52400000
85.71777344,-94.22124000
85.72387695,-96.09356000
85.72998047,-102.11180000
85.73608398,-102.22780000
85.74218750,-97.02155000
85.74829102,-100.50450000
85.75439453,-107.58000000
85.76049805,-101.62970000
85.76660156,-101.11180000
85.77270508,-102.27380000
85.77880859,-94.97203000
85.78491211,-93.07265000
85.79101563,-96.72942000
85.79711914,-109.58330000
85.80322266,-103.72330000
85.80932617,-101.13570000
85.81542969,-104.44170000
85.82153320,-103.60590000
85.82763672,-99.61708000
85.83374023,-96.19794000
85.83984375,-93.21597000
85.84594727,-92.55084000
85.85205078,-95.63034000
85.85815430,-98.59452000
85.86425781,-95.31608000
85.87036133,-95.72981000
85.87646484,-106.20350000
85.88256836,-100.62900000
85.88867188,-93.85721000
85.89477539,-93.78305000
85.90087891,-95.19131000
85.90698242,-96.63189000
85.91308594,-100.12430000
85.91918945,-102.00170000
85.92529297,-97.55496000
85.93139648,-97.99146000
85.93750000,-115.04460000
85.94360352,-102.33030000
85.94970703,-97.07100000
85.95581055,-102.71170000
85.96191406,-100.37950000
85.96801758,-96.18668000
85.97412109,-95.64343000
85.98022461,-100.89780000
85.98632813,-111.64100000
85.99243164,-105.36150000
85.99853516,-103.74460000
86.00463867,-99.79827000
86.01074219,-96.91117000
86.01684570,-98.50220000
86.02294922,-104.39310000
86.02905273,-104.43550000
86.03515625,-94.80669000
86.04125977,-94.15267000
86.04736328,-99.96001000
86.05346680,-112.22140000
86.05957031,-103.29400000
86.06567383,-107.35420000
86.07177734,-110.21270000
86.07788086,-110.31000000
86.08398438,-107.79540000
86.09008789,-99.30932000
86.09619141,-103.71230000
86.10229492,-99.83958000
86.10839844,-94.56268000
86.11450195,-93.34474000
86.12060547,-95.83429000
86.12670898,-99.96759000
86.13281250,-98.18324000
86.13891602,-95.86310000
86.14501953,-100.10550000
86.15112305,-100.97390000
86.15722656,-97.65006000
86.16333008,-99.28343000
86.16943359,-119.80740000
86.17553711,-99.64519000
86.18164063,-99.85920000
86.18774414,-103.91590000
86.19384766,-109.50390000
86.19995117,-104.76620000
86.20605469,-103.80140000
86.21215820,-110.93600000
86.21826172,-108.24090000
86.22436523,-118.42360000
86.23046875,-101.69960000
86.23657227,-99.78929000
86.24267578,-99.54987000
86.24877930,-96.60508000
86.25488281,-101.09350000
86.26098633,-96.35589000
86.26708984,-96.02522000
86.27319336,-96.73103000
86.27929688,-94.40190000
86.28540039,-94.76914000
86.29150391,-100.48720000
86.29760742,-101.19980000
86.30371094,-96.27045000
86.30981445,-101.62490000
86.31591797,-122.32010000
86.32202148,-101.94920000
86.32812500,-95.15401000
86.33422852,-97.81775000
86.34033203,-102.65440000
86.34643555,-96.56374000
86.35253906,-98.29762000
86.35864258,-98.93490000
86.36474609,-104.59730000
86.37084961,-111.63330000
86.37695313,-108.79980000
86.38305664,-98.81160000
86.38916016,-93.50098000
86.39526367,-94.68361000
86.40136719,-106.80670000
86.40747070,-103.25680000
86.41357422,-102.15430000
86.41967773,-101.82130000
86.42578125,-103.01890000
86.43188477,-105.06580000
86.43798828,-95.03806000
86.44409180,-98.05298000
86.45019531,-100.18480000
86.45629883,-102.93510000
86.46240234,-105.91260000
86.46850586,-99.21856000
86.47460938,-98.19975000
86.48071289,-99.57114000
86.48681641,-100.52170000
86.49291992,-108.89270000
86.49902344,-109.54360000
86.50512695,-103.05800000
86.51123047,-107.21850000
86.51733398,-101.68200000
86.52343750,-97.25493000
86.52954102,-99.26436000
86.53564453,-97.17574000
86.54174805,-96.29307000
86.54785156,-100.68800000
86.55395508,-104.83650000
86.56005859,-100.25710000
86.56616211,-105.62640000
86.57226563,-109.13310000
86.57836914,-102.06750000
86.58447266,-101.83880000
86.59057617,-101.55370000
86.59667969,-99.09328000
86.60278320,-99.81246000
86.60888672,-103.00340000
86.61499023,-105.00990000
86.62109375,-101.93360000
86.62719727,-99.92298000
86.63330078,-99.70126000
86.63940430,-100.58320000
