1154.00000000,0.46985958
1155.00000000,0.47682839
1156.00000000,0.48123820
1157.00000000,0.48613841
1158.00000000,0.49520288
1159.00000000,0.50605152
1160.00000000,0.50865034
1161.00000000,0.51329265
1162.00000000,0.52520107
1163.00000000,0.53165408
1164.00000000,0.53606248
1165.00000000,0.54044688
1166.00000000,0.54537226
1167.00000000,0.55518775
1168.00000000,0.56373322
1169.00000000,0.57225613
1170.00000000,0.58054255
1171.00000000,0.58906589
1172.00000000,0.59580025
1173.00000000,0.60199648
1174.00000000,0.61286819
1175.00000000,0.62165098
1176.00000000,0.62760868
1177.00000000,0.63484018
1178.00000000,0.64234917
1179.00000000,0.65035688
1180.00000000,0.65605524
1181.00000000,0.66277025
1182.00000000,0.66769247
1183.00000000,0.67311472
1184.00000000,0.68113993
1185.00000000,0.68707976
1186.00000000,0.69562182
1187.00000000,0.69975173
1188.00000000,0.70544881
1189.00000000,0.71061343
1190.00000000,0.71372417
1191.00000000,0.71992345
1192.00000000,0.72484419
1193.00000000,0.72768180
1194.00000000,0.73079211
1195.00000000,0.73647460
1196.00000000,0.74346376
1197.00000000,0.74656046
1198.00000000,0.74915307
1199.00000000,0.75431882
1200.00000000,0.75820425
1201.00000000,0.76078411
1202.00000000,0.76415216
1203.00000000,0.76492190
1204.00000000,0.76647961
1205.00000000,0.76699079
1206.00000000,0.76880705
1207.00000000,0.77216303
1208.00000000,0.77268613
1209.00000000,0.77268025
1210.00000000,0.77242753
1211.00000000,0.77371470
1212.00000000,0.77397916
1213.00000000,0.77681804
1214.00000000,0.77811684
1215.00000000,0.77992138
1216.00000000,0.78380615
1217.00000000,0.78664529
1218.00000000,0.78716802
1219.00000000,0.78716251
1220.00000000,0.78794383
1221.00000000,0.78845557
1222.00000000,0.78897825
1223.00000000,0.79000724
1224.00000000,0.79052988
1225.00000000,0.79104169
1226.00000000,0.79208151
1227.00000000,0.79285197
1228.00000000,0.79337454
1229.00000000,0.79492086
1230.00000000,0.79570198
1231.00000000,0.79569670
1232.00000000,0.79570198
1233.00000000,0.79621392
1234.00000000,0.79699501
1235.00000000,0.79750698
1236.00000000,0.79828803
1237.00000000,0.79880004
1238.00000000,0.79906385
1239.00000000,0.79880004
1240.00000000,0.79880524
1241.00000000,0.79905865
1242.00000000,0.79932245
1243.00000000,0.80009310
1244.00000000,0.80139130
1245.00000000,0.80138616
1246.00000000,0.80139130
1247.00000000,0.80138616
1248.00000000,0.80216711
1249.00000000,0.80293783
1250.00000000,0.80346014
1251.00000000,0.80319644
1252.00000000,0.80371874
1253.00000000,0.80397228
1254.00000000,0.80423595
1255.00000000,0.80448950
1256.00000000,0.80501177
1257.00000000,0.80526534
1258.00000000,0.80552898
1259.00000000,0.80655839
1260.00000000,0.80656340
1261.00000000,0.80655839
1262.00000000,0.80733921
1263.00000000,0.80733423
1264.00000000,0.80759782
1265.00000000,0.80785145
1266.00000000,0.80785642
1267.00000000,0.80811007
1268.00000000,0.80785642
1269.00000000,0.80862729
1270.00000000,0.80837363
1271.00000000,0.80888590
1272.00000000,0.80863224
1273.00000000,0.80862729
1274.00000000,0.80811503
1275.00000000,0.80862729
1276.00000000,0.80863224
1277.00000000,0.80914451
1278.00000000,0.80811503
1279.00000000,0.80862729
1280.00000000,0.80811503
1281.00000000,0.80811007
1282.00000000,0.80759782
1283.00000000,0.80811007
1284.00000000,0.80759782
1285.00000000,0.80733423
1286.00000000,0.80682200
1287.00000000,0.80759284
1288.00000000,0.80682200
1289.00000000,0.80655839
1290.00000000,0.80630479
1291.00000000,0.80707562
1292.00000000,0.80630479
1293.00000000,0.80604117
1294.00000000,0.80552898
1295.00000000,0.80604117
1296.00000000,0.80475316
1297.00000000,0.80500672
1298.00000000,0.80320153
1299.00000000,0.80345505
1300.00000000,0.80268432
1301.00000000,0.80319644
1302.00000000,0.80164990
1303.00000000,0.80190338
1304.00000000,0.80087409
1305.00000000,0.80035171
1306.00000000,0.79958106
1307.00000000,0.79957588
1308.00000000,0.79880524
1309.00000000,0.79931726
1310.00000000,0.79777082
1311.00000000,0.79724837
1312.00000000,0.79647780
1313.00000000,0.79543809
1314.00000000,0.79518477
1315.00000000,0.79440364
1316.00000000,0.79363314
1317.00000000,0.79207614
1318.00000000,0.79182291
1319.00000000,0.79181752
1320.00000000,0.79130570
1321.00000000,0.78897279
1322.00000000,0.78794383
1323.00000000,0.78535223
1324.00000000,0.78509918
1325.00000000,0.78431778
1326.00000000,0.78328894
1327.00000000,0.78043861
1328.00000000,0.77915126
1329.00000000,0.77707665
1330.00000000,0.77734102
1331.00000000,0.77164581
1332.00000000,0.77139311
1333.00000000,0.76776663
1334.00000000,0.76622100
1335.00000000,0.76155995
1336.00000000,0.76053169
1337.00000000,0.75638771
1338.00000000,0.75148051
1339.00000000,0.74681908
1340.00000000,0.74372236
1341.00000000,0.73544016
1342.00000000,0.73234374
1343.00000000,0.73207820
1344.00000000,0.72613722
1345.00000000,0.71475122
1346.00000000,0.70906928
1347.00000000,0.70259646
1348.00000000,0.69510461
1349.00000000,0.68889004
1350.00000000,0.68036412
1351.00000000,0.67078721
1352.00000000,0.66329618
1353.00000000,0.65346023
1354.00000000,0.64648685
1355.00000000,0.63742630
1356.00000000,0.62476402
1357.00000000,0.61596152
1358.00000000,0.60795469
1359.00000000,0.59941037
1360.00000000,0.59373141
1361.00000000,0.58854867
1362.00000000,0.57821511
1363.00000000,0.56708389
1364.00000000,0.55959554
1365.00000000,0.55337747
1366.00000000,0.54330342
1367.00000000,0.53346436
1368.00000000,0.52545967
1369.00000000,0.51820627
1370.00000000,0.51046058
1371.00000000,0.49855177
1372.00000000,0.48951356
1373.00000000,0.48510396
1374.00000000,0.48046239
1375.00000000,0.47579394
1376.00000000,0.46623911
1377.00000000,0.45407055
1378.00000000,0.44425767
1379.00000000,0.43493328
1380.00000000,0.42899997
1381.00000000,0.42536464
1382.00000000,0.41270785
1383.00000000,0.40260681
1384.00000000,0.39848457
1385.00000000,0.39252095
1386.00000000,0.38219245
1387.00000000,0.37493535
1388.00000000,0.36538312
1389.00000000,0.35347057
1390.00000000,0.34779798
1391.00000000,0.34260888
1392.00000000,0.33900540
1393.00000000,0.33407469
1394.00000000,0.32245468
1395.00000000,0.31519603
1396.00000000,0.31417932
1397.00000000,0.30950657
1398.00000000,0.30202488
1399.00000000,0.29140374
1400.00000000,0.27849182
1401.00000000,0.27485259
1402.00000000,0.27150948
1403.00000000,0.26450812
1404.00000000,0.25651038
1405.00000000,0.25157753
1406.00000000,0.24823502
1407.00000000,0.24381918
1408.00000000,0.23970105
1409.00000000,0.23062998
1410.00000000,0.22237451
1411.00000000,0.21666494
1412.00000000,0.21022007
1413.00000000,0.20295852
1414.00000000,0.19703121
1415.00000000,0.19287266
1416.00000000,0.18410096
1417.00000000,0.18045929
1418.00000000,0.18022188
1419.00000000,0.17761457
1420.00000000,0.17504978
1421.00000000,0.16908038
1422.00000000,0.16186092
1423.00000000,0.15640840
1424.00000000,0.15410277
1425.00000000,0.14968449
1426.00000000,0.14479299
1427.00000000,0.14115031
1428.00000000,0.13548320
1429.00000000,0.13080583
1430.00000000,0.12591482
1431.00000000,0.12330609
1432.00000000,0.11841527
1433.00000000,0.11192717
1434.00000000,0.11169154
1435.00000000,0.10908245
1436.00000000,0.10522641
1437.00000000,0.10339299
1438.00000000,0.09979570
1439.00000000,0.09692769
1440.00000000,0.09565802
1441.00000000,0.09046240
1442.00000000,0.08427940
1443.00000000,0.08270404
1444.00000000,0.07884869
1445.00000000,0.07623875
1446.00000000,0.07652124
1447.00000000,0.07442847
1448.00000000,0.07083193
1449.00000000,0.06641150
1450.00000000,0.06307378
1451.00000000,0.06175649
1452.00000000,0.06022912
1453.00000000,0.05813593
1454.00000000,0.05790168
1455.00000000,0.05451536
1456.00000000,0.04936771
1457.00000000,0.04830868
1458.00000000,0.04755747
1459.00000000,0.04649840
1460.00000000,0.04574724
1461.00000000,0.04339506
1462.00000000,0.04005793
1463.00000000,0.03667115
1464.00000000,0.03566164
1465.00000000,0.03434364
1466.00000000,0.03229978
1467.00000000,0.03124030
1468.00000000,0.02919651
1469.00000000,0.02839557
1470.00000000,0.02738628
1471.00000000,0.02555084
1472.00000000,0.02428302
1473.00000000,0.02374056
1474.00000000,0.02298999
1475.00000000,0.02089583
1476.00000000,0.01859371
1477.00000000,0.01830971
1478.00000000,0.01911092
1479.00000000,0.01649943
1480.00000000,0.01471463
1481.00000000,0.01443054
1482.00000000,0.01445602
1483.00000000,0.01339609
1484.00000000,0.01135276
1485.00000000,0.01080997
1486.00000000,0.01161137
1487.00000000,0.01003414
1488.00000000,0.00850811
1489.00000000,0.00951691
1490.00000000,0.00928392
1491.00000000,0.00848247
1492.00000000,0.00850811
1493.00000000,0.00770663
1494.00000000,0.00747369
1495.00000000,0.00718941
1496.00000000,0.00695648
1497.00000000,0.00615496
1498.00000000,0.00592206
1499.00000000,0.00537912
1500.00000000,0.00462903
1501.00000000,0.00512051
1502.00000000,0.00488764
1503.00000000,0.00408607
1504.00000000,0.00385322
1505.00000000,0.00408607
1506.00000000,0.00359461
1507.00000000,0.00305162
1508.00000000,0.00307740
1509.00000000,0.00331023
1510.00000000,0.00411182
1511.00000000,0.00434468
1512.00000000,0.00437043
1513.00000000,0.00434468
1514.00000000,0.00359461
1515.00000000,0.00253440
1516.00000000,0.00256019
1517.00000000,0.00356884
1518.00000000,0.00411182
1519.00000000,0.00434468
1520.00000000,0.00411182
1521.00000000,0.00382745
1522.00000000,0.00359461
1523.00000000,0.00408607
1524.00000000,0.00385322
1525.00000000,0.00356884
1526.00000000,0.00488764
1527.00000000,0.00537912
1528.00000000,0.00437043
1529.00000000,0.00356884
1530.00000000,0.00359461
1531.00000000,0.00460329
1532.00000000,0.00592206
1533.00000000,0.00589635
1534.00000000,0.00643927
1535.00000000,0.00667218
1536.00000000,0.00695648
1537.00000000,0.00693080
1538.00000000,0.00721508
1539.00000000,0.00718941
1540.00000000,0.00773229
1541.00000000,0.00796524
1542.00000000,0.00799090
1543.00000000,0.00874108
1544.00000000,0.00980113
1545.00000000,0.01029275
1546.00000000,0.01057695
1547.00000000,0.01132720
1548.00000000,0.01083555
1549.00000000,0.01055136
1550.00000000,0.01057695
1551.00000000,0.01080997
1552.00000000,0.01161137
1553.00000000,0.01236164
1554.00000000,0.01290439
1555.00000000,0.01365470
1556.00000000,0.01419742
1557.00000000,0.01391331
1558.00000000,0.01471463
1559.00000000,0.01572360
1560.00000000,0.01600765
1561.00000000,0.01520637
1562.00000000,0.01523184
1563.00000000,0.01675804
1564.00000000,0.01704208
1565.00000000,0.01701665
1566.00000000,0.01755929
1567.00000000,0.01856833
1568.00000000,0.01936952
1569.00000000,0.01934416
1570.00000000,0.01962813
1571.00000000,0.02063722
1572.00000000,0.02169697
1573.00000000,0.02244750
1574.00000000,0.02195557
1575.00000000,0.02218889
1576.00000000,0.02273139
1577.00000000,0.02270611
1578.00000000,0.02298999
1579.00000000,0.02348195
1580.00000000,0.02376581
1581.00000000,0.02529223
1582.00000000,0.02661046
1583.00000000,0.02580945
1584.00000000,0.02661046
1585.00000000,0.02761974
1586.00000000,0.02712767
1587.00000000,0.02710251
1588.00000000,0.02893791
1589.00000000,0.02994724
1590.00000000,0.02893791
1591.00000000,0.02917141
1592.00000000,0.02997233
1593.00000000,0.03046447
1594.00000000,0.03100675
1595.00000000,0.03046447
1596.00000000,0.03178256
1597.00000000,0.03253336
1598.00000000,0.03307559
1599.00000000,0.03330920
1600.00000000,0.03411001
1601.00000000,0.03563670
1602.00000000,0.03540304
1603.00000000,0.03486087
1604.00000000,0.03488583
1605.00000000,0.03589531
1606.00000000,0.03617885
1607.00000000,0.03511948
1608.00000000,0.03566164
1609.00000000,0.03718837
1610.00000000,0.03773048
1611.00000000,0.03692976
1612.00000000,0.03566164
1613.00000000,0.03667115
1614.00000000,0.03695467
1615.00000000,0.03667115
1616.00000000,0.03617885
1617.00000000,0.03511948
1618.00000000,0.03824769
1619.00000000,0.03951588
1620.00000000,0.03695467
1621.00000000,0.03692976
1622.00000000,0.03747188
1623.00000000,0.03667115
1624.00000000,0.03669606
1625.00000000,0.03822282
1626.00000000,0.03954072
1627.00000000,0.03925727
1628.00000000,0.03954072
1629.00000000,0.03796421
1630.00000000,0.03721327
1631.00000000,0.03770560
1632.00000000,0.03747188
1633.00000000,0.03667115
1634.00000000,0.03617885
1635.00000000,0.03770560
1636.00000000,0.03773048
1637.00000000,0.03615393
1638.00000000,0.03695467
1639.00000000,0.03718837
1640.00000000,0.03721327
1641.00000000,0.03770560
1642.00000000,0.03643746
1643.00000000,0.03615393
1644.00000000,0.03643746
1645.00000000,0.03589531
1646.00000000,0.03411001
1647.00000000,0.03434364
1648.00000000,0.03617885
1649.00000000,0.03486087
1650.00000000,0.03359280
1651.00000000,0.03356781
1652.00000000,0.03359280
1653.00000000,0.03330920
1654.00000000,0.03229978
1655.00000000,0.03201614
1656.00000000,0.02997233
1657.00000000,0.02943002
1658.00000000,0.03023093
1659.00000000,0.02917141
1660.00000000,0.02790349
1661.00000000,0.02813696
1662.00000000,0.02686907
1663.00000000,0.02606807
1664.00000000,0.02609325
1665.00000000,0.02477501
1666.00000000,0.02402441
1667.00000000,0.02399917
1668.00000000,0.02505883
1669.00000000,0.02477501
1670.00000000,0.02428302
1671.00000000,0.02451640
1672.00000000,0.02324860
1673.00000000,0.02063722
1674.00000000,0.01962813
1675.00000000,0.02012000
1676.00000000,0.01962813
1677.00000000,0.01934416
1678.00000000,0.01988673
1679.00000000,0.01934416
1680.00000000,0.01988673
1681.00000000,0.02012000
1682.00000000,0.01833510
1683.00000000,0.01727527
1684.00000000,0.01652486
1685.00000000,0.01546498
1686.00000000,0.01600765
1687.00000000,0.01624082
1688.00000000,0.01393881
1689.00000000,0.01391331
1690.00000000,0.01393881
1691.00000000,0.01287887
1692.00000000,0.01290439
1693.00000000,0.01365470
1694.00000000,0.01238718
1695.00000000,0.01132720
1696.00000000,0.01342160
1697.00000000,0.01339609
1698.00000000,0.01135276
1699.00000000,0.01106858
1700.00000000,0.01161137
1701.00000000,0.01055136
1702.00000000,0.01083555
1703.00000000,0.01106858
1704.00000000,0.00954253
1705.00000000,0.00925830
1706.00000000,0.00876671
1707.00000000,0.00899969
1708.00000000,0.00928392
1709.00000000,0.00822385
1710.00000000,0.00747369
1711.00000000,0.00822385
1712.00000000,0.00824950
1713.00000000,0.00796524
1714.00000000,0.00773229
1715.00000000,0.00822385
1716.00000000,0.00876671
1717.00000000,0.00796524
1718.00000000,0.00747369
1719.00000000,0.00667218
1720.00000000,0.00643927
1721.00000000,0.00589635
1722.00000000,0.00592206
1723.00000000,0.00563774
1724.00000000,0.00540485
1725.00000000,0.00563774
1726.00000000,0.00618066
1727.00000000,0.00641357
1728.00000000,0.00540485
1729.00000000,0.00460329
1730.00000000,0.00462903
1731.00000000,0.00408607
1732.00000000,0.00385322
1733.00000000,0.00460329
1734.00000000,0.00462903
1735.00000000,0.00460329
1736.00000000,0.00540485
1737.00000000,0.00460329
1738.00000000,0.00385322
1739.00000000,0.00434468
1740.00000000,0.00385322
1741.00000000,0.00408607
1742.00000000,0.00462903
1743.00000000,0.00486190
1744.00000000,0.00411182
1745.00000000,0.00382745
1746.00000000,0.00385322
1747.00000000,0.00356884
1748.00000000,0.00385322
1749.00000000,0.00408607
1750.00000000,0.00333601
1751.00000000,0.00253440
1752.00000000,0.00204298
1753.00000000,0.00227578
1754.00000000,0.00359461
1755.00000000,0.00408607
1756.00000000,0.00385322
1757.00000000,0.00356884
1758.00000000,0.00385322
1759.00000000,0.00460329
1760.00000000,0.00411182
1761.00000000,0.00331023
1762.00000000,0.00281880
1763.00000000,0.00279301
1764.00000000,0.00333601
1765.00000000,0.00331023
1766.00000000,0.00333601
1767.00000000,0.00253440
1768.00000000,0.00230159
1769.00000000,0.00305162
1770.00000000,0.00307740
1771.00000000,0.00253440
1772.00000000,0.00307740
1773.00000000,0.00279301
1774.00000000,0.00204298
1775.00000000,0.00201717
1776.00000000,0.00204298
1777.00000000,0.00279301
1778.00000000,0.00385322
1779.00000000,0.00331023
1780.00000000,0.00281880
1781.00000000,0.00279301
1782.00000000,0.00256019
1783.00000000,0.00305162
1784.00000000,0.00385322
1785.00000000,0.00331023
1786.00000000,0.00307740
1787.00000000,0.00305162
1788.00000000,0.00307740
1789.00000000,0.00305162
1790.00000000,0.00359461
1791.00000000,0.00382745
1792.00000000,0.00437043
1793.00000000,0.00408607
1794.00000000,0.00437043
1795.00000000,0.00486190
1796.00000000,0.00462903
1797.00000000,0.00382745
1798.00000000,0.00462903
1799.00000000,0.00512051
1800.00000000,0.00462903
1801.00000000,0.00434468
1802.00000000,0.00437043
1803.00000000,0.00460329
1804.00000000,0.00437043
1805.00000000,0.00434468
1806.00000000,0.00385322
1807.00000000,0.00408607
1808.00000000,0.00592206
1809.00000000,0.00615496
1810.00000000,0.00566345
1811.00000000,0.00512051
1812.00000000,0.00462903
1813.00000000,0.00512051
1814.00000000,0.00514624
1815.00000000,0.00615496
1816.00000000,0.00695648
1817.00000000,0.00667218
1818.00000000,0.00643927
1819.00000000,0.00641357
1820.00000000,0.00643927
1821.00000000,0.00589635
1822.00000000,0.00592206
1823.00000000,0.00693080
1824.00000000,0.00773229
1825.00000000,0.00718941
1826.00000000,0.00669787
1827.00000000,0.00667218
1828.00000000,0.00695648
1829.00000000,0.00770663
1830.00000000,0.00799090
1831.00000000,0.00744802
1832.00000000,0.00773229
1833.00000000,0.00822385
1834.00000000,0.00799090
1835.00000000,0.00796524
1836.00000000,0.00824950
1837.00000000,0.00899969
1838.00000000,0.00902532
1839.00000000,0.00925830
1840.00000000,0.00902532
1841.00000000,0.00848247
1842.00000000,0.00902532
1843.00000000,0.00848247
1844.00000000,0.00695648
1845.00000000,0.00770663
1846.00000000,0.00747369
1847.00000000,0.00718941
1848.00000000,0.00850811
1849.00000000,0.00770663
1850.00000000,0.00876671
1851.00000000,0.00899969
1852.00000000,0.00799090
1853.00000000,0.00796524
1854.00000000,0.00902532
1855.00000000,0.00951691
1856.00000000,0.00902532
1857.00000000,0.00874108
1858.00000000,0.00954253
1859.00000000,0.00951691
1860.00000000,0.00928392
1861.00000000,0.00951691
1862.00000000,0.00850811
1863.00000000,0.00770663
1864.00000000,0.00799090
1865.00000000,0.00874108
1866.00000000,0.00902532
1867.00000000,0.00874108
1868.00000000,0.00850811
1869.00000000,0.00848247
1870.00000000,0.00928392
1871.00000000,0.00874108
1872.00000000,0.00747369
1873.00000000,0.00899969
1874.00000000,0.01057695
1875.00000000,0.00977552
1876.00000000,0.00980113
1877.00000000,0.01055136
1878.00000000,0.01005974
1879.00000000,0.00848247
1880.00000000,0.00747369
1881.00000000,0.00770663
1882.00000000,0.00747369
1883.00000000,0.00796524
1884.00000000,0.00902532
1885.00000000,0.00874108
1886.00000000,0.00850811
1887.00000000,0.00899969
1888.00000000,0.00980113
1889.00000000,0.00977552
1890.00000000,0.00850811
1891.00000000,0.00899969
1892.00000000,0.00980113
1893.00000000,0.00925830
1894.00000000,0.00799090
1895.00000000,0.00770663
1896.00000000,0.00876671
1897.00000000,0.00822385
1898.00000000,0.00695648
1899.00000000,0.00718941
1900.00000000,0.00773229
1901.00000000,0.00848247
1902.00000000,0.00902532
1903.00000000,0.00874108
1904.00000000,0.00824950
1905.00000000,0.00822385
1906.00000000,0.00902532
1907.00000000,0.00899969
1908.00000000,0.00876671
1909.00000000,0.00925830
1910.00000000,0.00902532
1911.00000000,0.00822385
1912.00000000,0.00824950
1913.00000000,0.00848247
1914.00000000,0.00850811
1915.00000000,0.00822385
1916.00000000,0.00773229
1917.00000000,0.00796524
1918.00000000,0.00876671
1919.00000000,0.00925830
1920.00000000,0.00824950
1921.00000000,0.00770663
1922.00000000,0.00695648
1923.00000000,0.00615496
1924.00000000,0.00695648
1925.00000000,0.00693080
1926.00000000,0.00695648
1927.00000000,0.00718941
1928.00000000,0.00695648
1929.00000000,0.00693080
1930.00000000,0.00695648
1931.00000000,0.00667218
1932.00000000,0.00721508
1933.00000000,0.00848247
1934.00000000,0.00773229
1935.00000000,0.00693080
1936.00000000,0.00695648
1937.00000000,0.00641357
1938.00000000,0.00669787
1939.00000000,0.00796524
1940.00000000,0.00747369
1941.00000000,0.00641357
1942.00000000,0.00695648
1943.00000000,0.00641357
1944.00000000,0.00592206
1945.00000000,0.00641357
1946.00000000,0.00669787
1947.00000000,0.00667218
1948.00000000,0.00566345
1949.00000000,0.00537912
1950.00000000,0.00618066
1951.00000000,0.00693080
1952.00000000,0.00669787
1953.00000000,0.00641357
1954.00000000,0.00695648
1955.00000000,0.00641357
1956.00000000,0.00514624
1957.00000000,0.00486190
1958.00000000,0.00488764
1959.00000000,0.00563774
1960.00000000,0.00488764
1961.00000000,0.00434468
1962.00000000,0.00566345
1963.00000000,0.00589635
1964.00000000,0.00437043
1965.00000000,0.00434468
1966.00000000,0.00514624
1967.00000000,0.00537912
1968.00000000,0.00411182
1969.00000000,0.00331023
1970.00000000,0.00437043
1971.00000000,0.00512051
1972.00000000,0.00514624
1973.00000000,0.00460329
1974.00000000,0.00437043
1975.00000000,0.00356884
1976.00000000,0.00307740
1977.00000000,0.00305162
1978.00000000,0.00333601
1979.00000000,0.00408607
1980.00000000,0.00333601
1981.00000000,0.00356884
1982.00000000,0.00411182
1983.00000000,0.00356884
1984.00000000,0.00281880
1985.00000000,0.00305162
1986.00000000,0.00281880
1987.00000000,0.00227578
1988.00000000,0.00385322
1989.00000000,0.00408607
1990.00000000,0.00307740
1991.00000000,0.00305162
1992.00000000,0.00281880
1993.00000000,0.00305162
1994.00000000,0.00385322
1995.00000000,0.00253440
1996.00000000,0.00230159
1997.00000000,0.00253440
1998.00000000,0.00281880
1999.00000000,0.00331023
2000.00000000,0.00307740
2001.00000000,0.00305162
2002.00000000,0.00256019
2003.00000000,0.00201717
2004.00000000,0.00307740
2005.00000000,0.00279301
2006.00000000,0.00230159
2007.00000000,0.00305162
2008.00000000,0.00307740
2009.00000000,0.00279301
2010.00000000,0.00281880
2011.00000000,0.00305162
2012.00000000,0.00281880
2013.00000000,0.00201717
2014.00000000,0.00152577
2015.00000000,0.00253440
2016.00000000,0.00333601
2017.00000000,0.00279301
2018.00000000,0.00204298
2019.00000000,0.00201717
2020.00000000,0.00256019
2021.00000000,0.00305162
2022.00000000,0.00256019
2023.00000000,0.00201717
2024.00000000,0.00256019
2025.00000000,0.00331023
2026.00000000,0.00333601
2027.00000000,0.00305162
2028.00000000,0.00307740
2029.00000000,0.00253440
2030.00000000,0.00256019
2031.00000000,0.00279301
2032.00000000,0.00230159
2033.00000000,0.00201717
2034.00000000,0.00281880
2035.00000000,0.00279301
2036.00000000,0.00204298
2037.00000000,0.00305162
2038.00000000,0.00333601
2039.00000000,0.00331023
2040.00000000,0.00385322
2041.00000000,0.00408607
2042.00000000,0.00411182
2043.00000000,0.00382745
2044.00000000,0.00281880
2045.00000000,0.00279301
2046.00000000,0.00307740
2047.00000000,0.00279301
2048.00000000,0.00307740
2049.00000000,0.00356884
2050.00000000,0.00359461
2051.00000000,0.00356884
2052.00000000,0.00333601
2053.00000000,0.00279301
2054.00000000,0.00230159
2055.00000000,0.00253440
2056.00000000,0.00281880
2057.00000000,0.00279301
2058.00000000,0.00333601
2059.00000000,0.00331023
2060.00000000,0.00256019
2061.00000000,0.00305162
2062.00000000,0.00307740
2063.00000000,0.00279301
2064.00000000,0.00333601
2065.00000000,0.00279301
2066.00000000,0.00281880
2067.00000000,0.00382745
2068.00000000,0.00411182
2069.00000000,0.00408607
2070.00000000,0.00411182
2071.00000000,0.00408607
2072.00000000,0.00514624
2073.00000000,0.00356884
2074.00000000,0.00204298
2075.00000000,0.00279301
2076.00000000,0.00385322
2077.00000000,0.00331023
2078.00000000,0.00281880
2079.00000000,0.00331023
2080.00000000,0.00333601
2081.00000000,0.00331023
2082.00000000,0.00307740
2083.00000000,0.00382745
2084.00000000,0.00359461
2085.00000000,0.00356884
2086.00000000,0.00411182
2087.00000000,0.00356884
2088.00000000,0.00385322
2089.00000000,0.00382745
2090.00000000,0.00437043
2091.00000000,0.00537912
2092.00000000,0.00514624
2093.00000000,0.00460329
2094.00000000,0.00411182
2095.00000000,0.00460329
2096.00000000,0.00385322
2097.00000000,0.00434468
2098.00000000,0.00618066
2099.00000000,0.00641357
2100.00000000,0.00566345
2101.00000000,0.00512051
2102.00000000,0.00514624
2103.00000000,0.00434468
2104.00000000,0.00385322
2105.00000000,0.00486190
2106.00000000,0.00488764
2107.00000000,0.00486190
2108.00000000,0.00540485
2109.00000000,0.00563774
2110.00000000,0.00437043
2111.00000000,0.00460329
2112.00000000,0.00488764
2113.00000000,0.00460329
2114.00000000,0.00566345
2115.00000000,0.00589635
2116.00000000,0.00514624
2117.00000000,0.00434468
2118.00000000,0.00437043
2119.00000000,0.00563774
2120.00000000,0.00566345
2121.00000000,0.00512051
2122.00000000,0.00514624
2123.00000000,0.00486190
2124.00000000,0.00437043
2125.00000000,0.00512051
2126.00000000,0.00566345
2127.00000000,0.00486190
2128.00000000,0.00488764
2129.00000000,0.00537912
2130.00000000,0.00566345
2131.00000000,0.00589635
2132.00000000,0.00566345
2133.00000000,0.00460329
2134.00000000,0.00437043
2135.00000000,0.00460329
2136.00000000,0.00540485
2137.00000000,0.00486190
2138.00000000,0.00281880
2139.00000000,0.00227578
2140.00000000,0.00333601
2141.00000000,0.00382745
2142.00000000,0.00437043
2143.00000000,0.00486190
2144.00000000,0.00514624
2145.00000000,0.00563774
2146.00000000,0.00540485
2147.00000000,0.00486190
2148.00000000,0.00514624
2149.00000000,0.00486190
2150.00000000,0.00437043
2151.00000000,0.00408607
2152.00000000,0.00437043
2153.00000000,0.00460329
2154.00000000,0.00437043
2155.00000000,0.00408607
2156.00000000,0.00359461
2157.00000000,0.00356884
2158.00000000,0.00385322
2159.00000000,0.00460329
2160.00000000,0.00437043
2161.00000000,0.00382745
2162.00000000,0.00411182
2163.00000000,0.00434468
2164.00000000,0.00385322
2165.00000000,0.00331023
2166.00000000,0.00411182
2167.00000000,0.00434468
2168.00000000,0.00462903
2169.00000000,0.00486190
2170.00000000,0.00359461
2171.00000000,0.00356884
2172.00000000,0.00333601
2173.00000000,0.00305162
2174.00000000,0.00411182
2175.00000000,0.00434468
2176.00000000,0.00411182
2177.00000000,0.00356884
2178.00000000,0.00359461
2179.00000000,0.00356884
2180.00000000,0.00281880
2181.00000000,0.00331023
2182.00000000,0.00385322
2183.00000000,0.00356884
2184.00000000,0.00333601
2185.00000000,0.00305162
2186.00000000,0.00281880
2187.00000000,0.00279301
2188.00000000,0.00359461
2189.00000000,0.00434468
2190.00000000,0.00385322
2191.00000000,0.00305162
2192.00000000,0.00411182
2193.00000000,0.00512051
2194.00000000,0.00437043
2195.00000000,0.00356884
2196.00000000,0.00385322
2197.00000000,0.00408607
2198.00000000,0.00359461
2199.00000000,0.00408607
2200.00000000,0.00437043
2201.00000000,0.00331023
2202.00000000,0.00333601
2203.00000000,0.00382745
2204.00000000,0.00411182
2205.00000000,0.00331023
2206.00000000,0.00333601
2207.00000000,0.00279301
2208.00000000,0.00204298
2209.00000000,0.00331023
2210.00000000,0.00359461
2211.00000000,0.00331023
2212.00000000,0.00359461
2213.00000000,0.00331023
2214.00000000,0.00333601
2215.00000000,0.00331023
2216.00000000,0.00333601
2217.00000000,0.00356884
2218.00000000,0.00359461
2219.00000000,0.00305162
2220.00000000,0.00204298
2221.00000000,0.00253440
2222.00000000,0.00307740
2223.00000000,0.00201717
2224.00000000,0.00178438
2225.00000000,0.00253440
2226.00000000,0.00385322
2227.00000000,0.00382745
2228.00000000,0.00333601
2229.00000000,0.00331023
