Frequency,Channel A
(kHz),(dBV)

597.87807507,-82.18192000
597.93862581,-83.09515000
597.99917656,-84.84437000
598.05972731,-84.93165000
598.12027805,-82.61685000
598.18082880,-81.17990000
598.24137955,-81.65518000
598.30193029,-83.24387000
598.36248104,-82.72217000
598.42303179,-82.36349000
598.48358253,-83.17833000
598.54413328,-83.07375000
598.60468403,-80.53903000
598.66523478,-78.15878000
598.72578552,-76.02663000
598.78633627,-73.42310000
598.84688702,-72.47359000
598.90743776,-63.74759000
598.96798851,-58.88163000
599.02853926,-58.26330000
599.08909000,-60.67628000
599.14964075,-64.53887000
599.21019150,-70.26305000
599.27074224,-75.93637000
599.33129299,-75.57014000
599.39184374,-77.17777000
599.45239449,-78.39328000
599.51294523,-80.37019000
599.57349598,-80.27406000
599.63404673,-80.42782000
599.69459747,-81.51399000
599.75514822,-81.86623000
599.81569897,-81.84589000
599.87624971,-82.33154000
599.93680046,-83.62693000
599.99735121,-85.32676000
600.05790195,-84.61320000
600.11845270,-82.39307000
600.17900345,-82.16551000
600.23955420,-83.96707000
600.30010494,-84.41247000
600.36065569,-82.45905000
600.42120644,-82.72701000
600.48175718,-82.72820000
600.54230793,-80.62150000
600.60285868,-78.04295000
600.66340942,-76.43533000
600.72396017,-76.14687000
600.78451092,-74.26633000
600.84506166,-73.10853000
600.90561241,-64.13722000
600.96616316,-59.06551000
601.02671391,-58.26870000
601.08726465,-60.50694000
601.14781540,-64.26395000
601.20836615,-69.95689000
601.26891689,-75.56239000
601.32946764,-75.08984000
601.39001839,-76.83366000
601.45056913,-77.77768000
601.51111988,-79.40079000
601.57167063,-81.15701000
601.63222137,-83.87489000
601.69277212,-84.15808000
601.75332287,-82.69699000
601.81387362,-83.20736000
601.87442436,-83.56844000
601.93497511,-83.78726000
601.99552586,-85.08028000
602.05607660,-84.66862000
602.11662735,-82.31842000
602.17717810,-81.55747000
602.23772884,-81.21238000
602.29827959,-80.37833000
602.35883034,-81.17383000
602.41938108,-84.87550000
602.47993183,-83.73185000
602.54048258,-80.97191000
602.60103333,-79.48712000
602.66158407,-78.03254000
602.72213482,-76.59455000
602.78268557,-74.05804000
602.84323631,-73.82540000
602.90378706,-64.48914000
602.96433781,-59.15767000
603.02488855,-58.22141000
603.08543930,-60.35240000
603.14599005,-63.97113000
603.20654079,-69.12077000
603.26709154,-74.46227000
603.32764229,-75.45670000
603.38819304,-77.81884000
603.44874378,-78.80540000
603.50929453,-81.11250000
603.56984528,-82.12753000
603.63039602,-82.16175000
603.69094677,-82.59927000
603.75149752,-84.00246000
603.81204826,-85.74146000
603.87259901,-83.74727000
603.93314976,-82.90653000
603.99370050,-84.07691000
604.05425125,-84.78767000
604.11480200,-84.59425000
604.17535275,-84.47935000
604.23590349,-82.97164000
604.29645424,-81.92883000
604.35700499,-82.02744000
604.41755573,-82.26262000
604.47810648,-81.58966000
604.53865723,-81.10409000
604.59920797,-79.96047000
604.65975872,-78.61314000
604.72030947,-77.36487000
604.78086021,-74.01070000
604.84141096,-73.10063000
604.90196171,-64.62681000
604.96251245,-59.26789000
605.02306320,-58.23681000
605.08361395,-60.27214000
605.14416470,-63.75447000
605.20471544,-68.91789000
605.26526619,-76.05075000
605.32581694,-76.16817000
605.38636768,-77.83504000
605.44691843,-78.56088000
605.50746918,-79.02886000
605.56801992,-80.28757000
605.62857067,-83.12891000
605.68912142,-83.25238000
605.74967216,-81.48907000
605.81022291,-81.65664000
605.87077366,-82.28333000
605.93132441,-82.86267000
605.99187515,-83.05859000
606.05242590,-82.79231000
606.11297665,-83.52897000
606.17352739,-85.72733000
606.23407814,-86.73395000
606.29462889,-85.85738000
606.35517963,-83.03171000
606.41573038,-80.91431000
606.47628113,-80.05292000
606.53683187,-80.48688000
606.59738262,-80.19615000
606.65793337,-78.16403000
606.71848412,-76.79282000
606.77903486,-74.10413000
606.83958561,-73.09323000
606.90013636,-64.90478000
606.96068710,-59.44136000
607.02123785,-58.30143000
607.08178860,-60.29232000
607.14233934,-63.81908000
607.20289009,-68.89228000
607.26344084,-74.08294000
607.32399158,-74.47565000
607.38454233,-77.77406000
607.44509308,-78.21557000
607.50564383,-79.19633000
607.56619457,-82.10663000
607.62674532,-82.45392000
607.68729607,-81.67938000
607.74784681,-83.08128000
607.80839756,-85.01118000
607.86894831,-83.57466000
607.92949905,-82.75466000
607.99004980,-83.89919000
608.05060055,-85.59354000
608.11115129,-84.57024000
608.17170204,-83.30186000
608.23225279,-83.40325000
608.29280354,-84.66220000
608.35335428,-84.36337000
608.41390503,-82.42368000
608.47445578,-80.74586000
608.53500652,-80.17567000
608.59555727,-79.99182000
608.65610802,-78.90852000
608.71665876,-77.02731000
608.77720951,-74.14362000
608.83776026,-74.33507000
608.89831100,-65.18115000
608.95886175,-59.43497000
609.01941250,-58.18889000
609.07996325,-60.06433000
609.14051399,-63.41233000
609.20106474,-68.21564000
609.26161549,-74.74345000
609.32216623,-76.03232000
609.38271698,-77.64927000
609.44326773,-77.99350000
609.50381847,-79.58860000
609.56436922,-80.26588000
609.62491997,-80.53166000
609.68547071,-81.95117000
609.74602146,-82.23355000
609.80657221,-82.15268000
609.86712296,-83.18543000
609.92767370,-84.64725000
609.98822445,-84.78149000
610.04877520,-84.38937000
610.10932594,-82.80450000
610.16987669,-80.96043000
610.23042744,-80.76740000
610.29097818,-82.65968000
610.35152893,-85.31231000
610.41207968,-85.73802000
610.47263042,-81.35952000
610.53318117,-78.72359000
610.59373192,-78.11276000
610.65428267,-77.79379000
610.71483341,-77.13309000
610.77538416,-73.92616000
610.83593491,-73.28782000
610.89648565,-65.46020000
610.95703640,-59.58482000
611.01758715,-58.16102000
611.07813789,-59.95313000
611.13868864,-63.38121000
611.19923939,-68.35235000
611.25979013,-75.52763000
611.32034088,-75.55856000
611.38089163,-77.50453000
611.44144238,-80.75687000
611.50199312,-82.09769000
611.56254387,-80.68237000
611.62309462,-81.46497000
611.68364536,-82.65508000
611.74419611,-81.02703000
611.80474686,-80.90361000
611.86529760,-83.27742000
611.92584835,-86.48927000
611.98639910,-85.44234000
612.04694984,-84.22179000
612.10750059,-84.44975000
612.16805134,-84.42448000
612.22860209,-84.32243000
612.28915283,-83.99628000
612.34970358,-82.48145000
612.41025433,-82.28528000
612.47080507,-81.93398000
612.53135582,-80.56436000
612.59190657,-79.51275000
612.65245731,-78.10789000
612.71300806,-76.46395000
612.77355881,-73.21312000
612.83410955,-72.91624000
612.89466030,-65.85171000
612.95521105,-59.81377000
613.01576180,-58.28474000
613.07631254,-60.06301000
613.13686329,-63.60188000
613.19741404,-68.68600000
613.25796478,-75.85166000
613.31851553,-75.64429000
613.37906628,-76.75752000
613.43961702,-78.25246000
613.50016777,-80.69777000
613.56071852,-81.53995000
613.62126926,-82.20854000
613.68182001,-82.67274000
613.74237076,-81.47339000
613.80292150,-82.49442000
613.86347225,-85.73837000
613.92402300,-84.96848000
613.98457375,-82.43048000
614.04512449,-82.49748000
614.10567524,-85.07130000
614.16622599,-86.81601000
614.22677673,-83.77855000
614.28732748,-81.83099000
614.34787823,-81.32656000
614.40842897,-82.05881000
614.46897972,-82.04869000
614.52953047,-80.20920000
614.59008121,-79.02963000
614.65063196,-78.70736000
614.71118271,-78.63074000
614.77173346,-74.68011000
614.83228420,-73.52037000
614.89283495,-65.90321000
614.95338570,-59.79899000
615.01393644,-58.14802000
615.07448719,-59.76406000
615.13503794,-63.19458000
615.19558868,-68.23727000
615.25613943,-74.94511000
615.31669018,-74.73396000
615.37724092,-76.86150000
615.43779167,-79.28283000
615.49834242,-80.22538000
615.55889317,-80.81508000
615.61944391,-82.33048000
615.67999466,-83.85902000
615.74054541,-82.92682000
615.80109615,-82.49541000
615.86164690,-82.54073000
615.92219765,-83.76738000
615.98274839,-84.16916000
616.04329914,-82.03516000
616.10384989,-81.95793000
616.16440063,-85.13425000
616.22495138,-87.46239000
616.28550213,-85.39943000
616.34605288,-83.24078000
616.40660362,-81.90836000
616.46715437,-80.83603000
616.52770512,-80.03228000
616.58825586,-79.63347000
616.64880661,-78.72553000
616.70935736,-78.36375000
616.76990810,-74.68343000
616.83045885,-73.44871000
616.89100960,-66.18615000
616.95156034,-59.94107000
617.01211109,-58.19891000
617.07266184,-59.78403000
617.13321259,-63.13850000
617.19376333,-67.98847000
617.25431408,-75.74731000
617.31486483,-75.85036000
617.37541557,-76.44208000
617.43596632,-77.50155000
617.49651707,-79.61616000
617.55706781,-80.43636000
617.61761856,-79.74007000
617.67816931,-79.97028000
617.73872005,-81.07539000
617.79927080,-83.21339000
617.85982155,-84.73777000
617.92037230,-84.73976000
617.98092304,-84.89205000
618.04147379,-85.26584000
618.10202454,-84.38915000
618.16257528,-83.81247000
618.22312603,-83.41570000
618.28367678,-83.04481000
618.34422752,-82.35294000
618.40477827,-81.46352000
618.46532902,-81.15742000
618.52587976,-81.05157000
618.58643051,-79.95318000
618.64698126,-77.69772000
618.70753201,-76.24846000
618.76808275,-73.84413000
618.82863350,-73.54768000
618.88918425,-66.37750000
618.94973499,-60.05404000
619.01028574,-58.27835000
619.07083649,-59.86184000
619.13138723,-63.22448000
619.19193798,-67.93002000
619.25248873,-74.71536000
619.31303947,-75.12833000
619.37359022,-76.56409000
619.43414097,-77.48129000
619.49469172,-79.00851000
619.55524246,-81.03600000
619.61579321,-81.86389000
619.67634396,-82.71161000
619.73689470,-83.32813000
619.79744545,-83.69987000
619.85799620,-83.23071000
619.91854694,-83.33498000
619.97909769,-84.66186000
620.03964844,-86.68938000
620.10019918,-87.23167000
620.16074993,-84.46613000
620.22130068,-81.63094000
620.28185143,-80.66956000
620.34240217,-80.36241000
620.40295292,-80.40656000
620.46350367,-82.02245000
620.52405441,-82.72499000
620.58460516,-81.05627000
620.64515591,-79.43361000
620.70570665,-77.54804000
620.76625740,-73.53987000
620.82680815,-73.12769000
620.88735889,-66.92041000
620.94790964,-60.27303000
621.00846039,-58.27136000
621.06901114,-59.66599000
621.12956188,-62.90295000
621.19011263,-67.42829000
621.25066338,-73.78728000
621.31121412,-75.32091000
621.37176487,-78.47605000
621.43231562,-79.34248000
621.49286636,-79.49519000
621.55341711,-80.35429000
621.61396786,-80.40467000
621.67451860,-80.73380000
621.73506935,-80.92003000
621.79562010,-82.34012000
621.85617085,-85.01454000
621.91672159,-86.08570000
621.97727234,-85.19107000
622.03782309,-84.07029000
622.09837383,-83.00724000
622.15892458,-82.39690000
622.21947533,-81.69435000
622.28002607,-81.79044000
622.34057682,-82.43694000
622.40112757,-81.25396000
622.46167831,-79.93803000
622.52222906,-80.20733000
622.58277981,-81.05769000
622.64333055,-79.74409000
622.70388130,-78.29990000
622.76443205,-74.65454000
622.82498280,-74.05819000
622.88553354,-67.23393000
622.94608429,-60.43275000
623.00663504,-58.37216000
623.06718578,-59.76990000
623.12773653,-63.07167000
623.18828728,-67.73405000
623.24883802,-74.58257000
623.30938877,-74.34898000
623.36993952,-75.28249000
623.43049026,-77.07574000
623.49104101,-79.63332000
623.55159176,-81.55571000
623.61214251,-81.57124000
623.67269325,-82.84605000
623.73324400,-82.89929000
623.79379475,-83.13285000
623.85434549,-85.86313000
623.91489624,-89.73347000
623.97544699,-86.80454000
624.03599773,-83.76343000
624.09654848,-82.13512000
624.15709923,-81.55723000
624.21764997,-81.65200000
624.27820072,-82.33649000
624.33875147,-83.73122000
624.39930222,-84.53766000
624.45985296,-82.35580000
624.52040371,-80.34593000
624.58095446,-79.52408000
624.64150520,-78.24113000
624.70205595,-77.63231000
624.76260670,-74.34244000
624.82315744,-73.47997000
624.88370819,-67.98637000
624.94425894,-60.77430000
625.00480968,-58.39624000
625.06536043,-59.54402000
625.12591118,-62.70577000
625.18646193,-67.30289000
625.24701267,-73.97605000
625.30756342,-74.50723000
625.36811417,-76.67542000
625.42866491,-79.59026000
625.48921566,-80.88165000
625.54976641,-82.23155000
625.61031715,-82.72044000
625.67086790,-82.19382000
625.73141865,-81.37186000
625.79196939,-81.88553000
625.85252014,-82.71008000
625.91307089,-83.46131000
625.97362164,-83.66940000
626.03417238,-83.78638000
626.09472313,-84.35482000
626.15527388,-84.53607000
626.21582462,-84.41604000
626.27637537,-84.33072000
626.33692612,-84.36830000
626.39747686,-84.76009000
626.45802761,-82.87632000
626.51857836,-80.49338000
626.57912910,-79.37656000
626.63967985,-78.08446000
626.70023060,-77.57828000
626.76078135,-75.05739000
626.82133209,-74.07370000
626.88188284,-67.74754000
626.94243359,-60.69671000
627.00298433,-58.31882000
627.06353508,-59.44176000
627.12408583,-62.62558000
627.18463657,-67.16972000
627.24518732,-74.50973000
627.30573807,-75.71429000
627.36628881,-76.81618000
627.42683956,-77.92102000
627.48739031,-78.47467000
627.54794106,-79.63075000
627.60849180,-80.21607000
627.66904255,-81.05935000
627.72959330,-81.96850000
627.79014404,-82.90697000
627.85069479,-83.94263000
627.91124554,-85.09081000
627.97179628,-83.18580000
628.03234703,-81.83298000
628.09289778,-83.74951000
628.15344852,-86.17622000
628.21399927,-84.20647000
628.27455002,-83.97709000
628.33510077,-83.06459000
628.39565151,-81.23698000
628.45620226,-81.38840000
628.51675301,-81.26947000
628.57730375,-79.22027000
628.63785450,-77.39913000
628.69840525,-77.94044000
628.75895599,-75.39027000
628.81950674,-73.31831000
628.88005749,-67.57053000
628.94060823,-60.68104000
629.00115898,-58.27804000
629.06170973,-59.37508000
629.12226048,-62.45066000
629.18281122,-66.67522000
629.24336197,-73.56280000
629.30391272,-75.79132000
629.36446346,-77.14708000
629.42501421,-77.89894000
629.48556496,-78.61981000
629.54611570,-81.15604000
629.60666645,-82.76099000
629.66721720,-83.58695000
629.72776794,-83.75253000
629.78831869,-82.47196000
629.84886944,-81.57730000
629.90942019,-82.49439000
629.96997093,-84.26800000
630.03052168,-87.26813000
630.09107243,-88.59608000
630.15162317,-83.74089000
630.21217392,-81.89622000
630.27272467,-82.00593000
630.33327541,-80.88006000
630.39382616,-79.85005000
630.45437691,-80.24657000
630.51492765,-80.53952000
630.57547840,-80.62598000
630.63602915,-79.24038000
630.69657990,-77.76180000
630.75713064,-74.65578000
630.81768139,-73.58599000
630.87823214,-68.39965000
630.93878288,-61.10967000
630.99933363,-58.50037000
631.05988438,-59.46756000
631.12043512,-62.55689000
631.18098587,-66.88140000
631.24153662,-73.80255000
631.30208736,-75.65207000
631.36263811,-76.69806000
631.42318886,-79.34647000
631.48373960,-81.41142000
631.54429035,-80.70941000
631.60484110,-80.40582000
631.66539185,-81.89674000
631.72594259,-82.42099000
631.78649334,-82.84550000
631.84704409,-82.72969000
631.90759483,-83.25597000
631.96814558,-85.04819000
632.02869633,-84.09107000
632.08924707,-82.23659000
632.14979782,-82.31205000
632.21034857,-82.67316000
632.27089931,-82.43707000
632.33145006,-82.71539000
632.39200081,-82.11533000
632.45255156,-81.05299000
632.51310230,-80.96689000
632.57365305,-79.85831000
632.63420380,-77.11338000
632.69475454,-76.70956000
632.75530529,-75.24860000
632.81585604,-73.77202000
632.87640678,-68.77374000
632.93695753,-61.35405000
632.99750828,-58.61333000
633.05805902,-59.45234000
633.11860977,-62.33061000
633.17916052,-66.48001000
633.23971127,-73.28235000
633.30026201,-74.62486000
633.36081276,-75.70993000
633.42136351,-77.39894000
633.48191425,-78.30588000
633.54246500,-80.33089000
633.60301575,-81.98720000
633.66356649,-82.55620000
633.72411724,-81.64380000
633.78466799,-81.79987000
633.84521873,-83.23151000
633.90576948,-85.16196000
633.96632023,-84.79449000
634.02687098,-83.11054000
634.08742172,-82.59622000
634.14797247,-82.84631000
634.20852322,-82.68032000
634.26907396,-81.72088000
634.32962471,-80.55420000
634.39017546,-80.36614000
634.45072620,-81.34445000
634.51127695,-81.16350000
634.57182770,-79.58812000
634.63237844,-77.73460000
634.69292919,-77.59098000
634.75347994,-75.44485000
634.81403069,-73.72844000
634.87458143,-68.81079000
634.93513218,-61.38639000
634.99568293,-58.59608000
635.05623367,-59.43588000
635.11678442,-62.41703000
635.17733517,-66.53131000
635.23788591,-73.23689000
635.29843666,-75.42072000
635.35898741,-76.87109000
635.41953815,-78.25730000
635.48008890,-78.42696000
635.54063965,-79.82512000
635.60119040,-80.59135000
635.66174114,-82.32535000
635.72229189,-82.98933000
635.78284264,-82.03899000
635.84339338,-82.76974000
635.90394413,-84.81119000
635.96449488,-85.05995000
636.02504562,-83.96015000
636.08559637,-82.84761000
636.14614712,-82.12182000
636.20669786,-81.54521000
636.26724861,-81.10001000
636.32779936,-81.18556000
636.38835011,-82.46949000
636.44890085,-83.18828000
636.50945160,-81.13686000
636.57000235,-80.78523000
636.63055309,-79.53050000
636.69110384,-77.17312000
636.75165459,-74.19215000
636.81220533,-73.31058000
636.87275608,-69.64264000
636.93330683,-61.81847000
636.99385757,-58.79217000
637.05440832,-59.44208000
637.11495907,-62.25579000
637.17550982,-66.37061000
637.23606056,-73.58334000
637.29661131,-75.66936000
637.35716206,-76.50031000
637.41771280,-78.79187000
637.47826355,-79.39912000
637.53881430,-80.57502000
