Frequency;Channel A
(kHz);(dBu)

408,74481201;-67,23191000
408,93554688;-62,02864000
409,12628174;-66,23254000
409,31701660;-70,31319000
409,50775146;-63,99097000
409,69848633;-60,88843000
409,88922119;-59,98653000
410,07995605;-62,56189000
410,27069092;-80,10129000
410,46142578;-67,85989000
410,65216064;-74,39175000
410,84289551;-71,37126000
411,03363037;-60,93570000
411,22436523;-57,07642000
411,41510010;-59,69038000
411,60583496;-67,90050000
411,79656982;-70,06389000
411,98730469;-66,53219000
412,17803955;-62,59974000
412,36877441;-60,49357000
412,55950928;-67,52930000
412,75024414;-71,26342000
412,94097900;-66,45840000
413,13171387;-63,70105000
413,32244873;-61,56114000
413,51318359;-61,11555000
413,70391846;-60,08484000
413,89465332;-64,58366000
414,08538818;-66,56134000
414,27612305;-62,88786000
414,46685791;-60,66226000
414,65759277;-59,60094000
414,84832764;-60,99664000
415,03906250;-63,56883000
415,22979736;-70,98338000
415,42053223;-68,64758000
415,61126709;-62,52041000
415,80200195;-57,55039000
415,99273682;-56,73450000
416,18347168;-58,68989000
416,37420654;-60,10897000
416,56494141;-59,28499000
416,75567627;-59,92678000
416,94641113;-61,58357000
417,13714600;-61,35876000
417,32788086;-65,10808000
417,51861572;-68,59578000
417,70935059;-63,19073000
417,90008545;-59,62799000
418,09082031;-58,72829000
418,28155518;-61,82499000
418,47229004;-64,29903000
418,66302490;-63,93812000
418,85375977;-64,64339000
419,04449463;-66,83765000
419,23522949;-64,35719000
419,42596436;-65,28168000
419,61669922;-63,32271000
419,80743408;-64,98714000
419,99816895;-63,95527000
420,18890381;-62,02248000
420,37963867;-72,51344000
420,57037354;-61,25008000
420,76110840;-63,66665000
420,95184326;-70,42746000
421,14257813;-68,43169000
421,33331299;-68,76059000
421,52404785;-64,57187000
421,71478271;-58,32651000
421,90551758;-62,48167000
422,09625244;-58,53521000
422,28698730;-56,87491000
422,47772217;-58,41561000
422,66845703;-67,81793000
422,85919189;-64,61464000
423,04992676;-61,72655000
423,24066162;-68,04007000
423,43139648;-70,10040000
423,62213135;-67,90797000
423,81286621;-59,46704000
424,00360107;-61,54301000
424,19433594;-66,60922000
424,38507080;-59,68752000
424,57580566;-57,86604000
424,76654053;-63,81478000
424,95727539;-64,24326000
425,14801025;-63,79699000
425,33874512;-65,90765000
425,52947998;-64,83359000
425,72021484;-63,61479000
425,91094971;-61,44653000
426,10168457;-57,61656000
426,29241943;-57,56067000
426,48315430;-60,20867000
426,67388916;-64,01933000
426,86462402;-65,40434000
427,05535889;-67,26713000
427,24609375;-60,28776000
427,43682861;-57,59892000
427,62756348;-56,72208000
427,81829834;-56,81917000
428,00903320;-60,91308000
428,19976807;-59,04917000
428,39050293;-58,79454000
428,58123779;-59,46032000
428,77197266;-59,58419000
428,96270752;-62,32741000
429,15344238;-63,54108000
429,34417725;-63,55207000
429,53491211;-66,53004000
429,72564697;-64,77031000
429,91638184;-61,58737000
430,10711670;-65,07300000
430,29785156;-70,32986000
430,48858643;-70,88931000
430,67932129;-74,65399000
430,87005615;-71,91877000
431,06079102;-79,62851000
431,25152588;-73,63884000
431,44226074;-72,00187000
431,63299561;-62,14945000
431,82373047;-62,56271000
432,01446533;-68,45821000
432,20520020;-67,58989000
432,39593506;-68,81544000
432,58666992;-66,94650000
432,77740479;-60,61939000
432,96813965;-59,17855000
433,15887451;-58,03742000
433,34960938;-60,34303000
433,54034424;-64,19962000
433,73107910;-56,98385000
433,92181396;-56,21577000
434,11254883;-62,29324000
434,30328369;-66,91322000
434,49401855;-62,99930000
434,68475342;-64,33275000
434,87548828;-75,71104000
435,06622314;-69,77180000
435,25695801;-69,62415000
435,44769287;-70,01260000
435,63842773;-70,26305000
435,82916260;-70,10802000
436,01989746;-62,24993000
436,21063232;-62,06846000
436,40136719;-67,70242000
436,59210205;-61,31612000
436,78283691;-55,63456000
436,97357178;-56,50793000
437,16430664;-62,98321000
437,35504150;-79,94964000
437,54577637;-71,60294000
437,73651123;-65,77229000
437,92724609;-64,71887000
438,11798096;-65,45510000
438,30871582;-68,50163000
438,49945068;-66,84928000
438,69018555;-66,54568000
438,88092041;-73,24064000
439,07165527;-66,86768000
439,26239014;-72,36788000
439,45312500;-66,46857000
439,64385986;-68,26647000
439,83459473;-67,40472000
440,02532959;-61,93106000
440,21606445;-62,29077000
440,40679932;-62,83950000
440,59753418;-66,21709000
440,78826904;-62,03917000
440,97900391;-61,17278000
441,16973877;-67,18208000
441,36047363;-78,61009000
441,55120850;-70,61958000
441,74194336;-63,33503000
441,93267822;-61,70345000
442,12341309;-60,35876000
442,31414795;-61,38715000
442,50488281;-65,11697000
442,69561768;-71,01157000
442,88635254;-71,70895000
443,07708740;-71,80711000
443,26782227;-69,86382000
443,45855713;-59,63062000
443,64929199;-55,29776000
443,84002686;-58,72610000
444,03076172;-63,60139000
444,22149658;-64,78403000
444,41223145;-69,11454000
444,60296631;-70,32571000
444,79370117;-68,72040000
444,98443604;-66,96380000
445,17517090;-66,83748000
445,36590576;-63,02433000
445,55664063;-59,26109000
445,74737549;-61,23280000
445,93811035;-69,28014000
446,12884521;-65,72676000
446,31958008;-76,39885000
446,51031494;-61,38804000
446,70104980;-59,16975000
446,89178467;-63,05885000
447,08251953;-61,01540000
447,27325439;-59,59650000
447,46398926;-58,07889000
447,65472412;-56,16635000
447,84545898;-60,00555000
448,03619385;-68,69205000
448,22692871;-83,65106000
448,41766357;-68,70210000
448,60839844;-63,31371000
448,79913330;-60,81994000
448,98986816;-59,86097000
449,18060303;-59,35188000
449,37133789;-59,15271000
449,56207275;-60,41769000
449,75280762;-61,92303000
449,94354248;-62,68575000
450,13427734;-61,91807000
450,32501221;-62,98389000
450,51574707;-68,83398000
450,70648193;-71,98362000
450,89721680;-64,12202000
451,08795166;-62,70406000
451,27868652;-61,69880000
451,46942139;-58,37534000
451,66015625;-59,61201000
451,85089111;-59,84176000
452,04162598;-62,24691000
452,23236084;-76,11146000
452,42309570;-74,89212000
452,61383057;-79,33360000
452,80456543;-65,20070000
452,99530029;-64,17683000
453,18603516;-64,67096000
453,37677002;-60,86950000
453,56750488;-56,53003000
453,75823975;-54,93050000
453,94897461;-58,55180000
454,13970947;-80,61416000
454,33044434;-74,03716000
454,52117920;-68,97588000
454,71191406;-65,79623000
454,90264893;-69,34341000
455,09338379;-67,50427000
455,28411865;-75,72143000
455,47485352;-67,65573000
455,66558838;-65,23802000
455,85632324;-66,44545000
456,04705811;-63,17045000
456,23779297;-68,66085000
456,42852783;-66,60303000
456,61926270;-64,39009000
456,80999756;-67,72765000
457,00073242;-59,22830000
457,19146729;-56,20984000
457,38220215;-57,06173000
457,57293701;-58,81109000
457,76367188;-63,00198000
457,95440674;-66,04164000
458,14514160;-67,17292000
458,33587646;-66,22660000
458,52661133;-62,27837000
458,71734619;-59,56347000
458,90808105;-62,03906000
459,09881592;-70,68819000
459,28955078;-66,69432000
459,48028564;-64,37161000
459,67102051;-64,49068000
459,86175537;-78,20468000
460,05249023;-61,71210000
460,24322510;-61,83016000
460,43395996;-73,11248000
460,62469482;-74,26204000
460,81542969;-74,68387000
461,00616455;-67,43253000
461,19689941;-62,65110000
461,38763428;-61,12225000
461,57836914;-63,05299000
461,76910400;-60,08677000
461,95983887;-61,96785000
462,15057373;-69,12132000
462,34130859;-70,06938000
462,53204346;-75,28861000
462,72277832;-71,68216000
462,91351318;-69,38419000
463,10424805;-77,66312000
463,29498291;-80,86945000
463,48571777;-71,40160000
463,67645264;-72,25617000
463,86718750;-63,64668000
464,05792236;-67,58261000
464,24865723;-75,17406000
464,43939209;-67,34078000
464,63012695;-68,12929000
464,82086182;-73,50751000
465,01159668;-73,09737000
465,20233154;-65,62354000
465,39306641;-64,70448000
465,58380127;-71,56749000
465,77453613;-67,64295000
465,96527100;-59,51141000
466,15600586;-59,41682000
466,34674072;-64,19989000
466,53747559;-68,80424000
466,72821045;-66,50210000
466,91894531;-65,02994000
467,10968018;-71,93433000
467,30041504;-74,54525000
467,49114990;-66,43405000
467,68188477;-64,79037000
467,87261963;-65,72881000
468,06335449;-74,19494000
468,25408936;-67,84001000
468,44482422;-66,93112000
468,63555908;-67,95417000
468,82629395;-73,56349000
469,01702881;-65,11445000
469,20776367;-60,29246000
469,39849854;-60,97538000
469,58923340;-66,33936000
469,77996826;-61,45441000
469,97070313;-64,07244000
470,16143799;-59,10324000
470,35217285;-58,09290000
470,54290771;-58,55546000
470,73364258;-63,58649000
470,92437744;-70,24301000
471,11511230;-62,21094000
471,30584717;-63,81410000
471,49658203;-67,76134000
471,68731689;-63,46818000
471,87805176;-58,64879000
472,06878662;-58,24239000
472,25952148;-62,54229000
472,45025635;-74,36534000
472,64099121;-65,08334000
472,83172607;-69,66917000
473,02246094;-70,21028000
473,21319580;-72,68383000
473,40393066;-62,36849000
473,59466553;-60,02091000
473,78540039;-62,64465000
473,97613525;-71,71017000
474,16687012;-69,85813000
474,35760498;-62,66627000
474,54833984;-60,88003000
474,73907471;-63,74645000
474,92980957;-62,40606000
475,12054443;-59,21817000
475,31127930;-62,37502000
475,50201416;-67,52371000
475,69274902;-60,20616000
475,88348389;-59,93806000
476,07421875;-63,44594000
476,26495361;-60,64983000
476,45568848;-59,39357000
476,64642334;-62,40139000
476,83715820;-60,23029000
477,02789307;-58,42676000
477,21862793;-60,64048000
477,40936279;-60,95028000
477,60009766;-58,15714000
477,79083252;-62,08324000
477,98156738;-73,52271000
478,17230225;-63,46843000
478,36303711;-59,75748000
478,55377197;-60,92705000
478,74450684;-67,49863000
478,93524170;-64,31728000
479,12597656;-61,94778000
479,31671143;-69,31179000
479,50744629;-64,65913000
479,69818115;-59,09558000
479,88891602;-59,23371000
480,07965088;-64,23820000
480,27038574;-66,56789000
480,46112061;-58,63840000
480,65185547;-58,46332000
480,84259033;-63,21814000
481,03332520;-63,65347000
481,22406006;-59,05690000
481,41479492;-57,23588000
481,60552979;-59,01217000
481,79626465;-63,59575000
481,98699951;-67,59039000
482,17773438;-85,84489000
482,36846924;-70,81564000
482,55920410;-68,68233000
482,74993896;-63,02402000
482,94067383;-63,95198000
483,13140869;-70,82240000
483,32214355;-63,19464000
483,51287842;-62,54678000
483,70361328;-66,19176000
483,89434814;-61,68904000
484,08508301;-65,73466000
484,27581787;-63,09604000
484,46655273;-57,42429000
484,65728760;-60,92237000
484,84802246;-74,03564000
485,03875732;-73,43327000
485,22949219;-66,27906000
485,42022705;-61,75310000
485,61096191;-61,11451000
485,80169678;-65,45932000
485,99243164;-69,66264000
486,18316650;-63,82536000
486,37390137;-61,53767000
486,56463623;-67,85439000
486,75537109;-64,53567000
486,94610596;-68,66271000
487,13684082;-70,07348000
487,32757568;-69,23512000
487,51831055;-67,79762000
487,70904541;-74,32052000
487,89978027;-64,48837000
488,09051514;-58,33366000
488,28125000;-59,73031000
488,47198486;-67,03506000
488,66271973;-62,02934000
488,85345459;-61,48090000
489,04418945;-67,05955000
489,23492432;-76,28658000
489,42565918;-68,78596000
489,61639404;-67,07967000
489,80712891;-74,85953000
489,99786377;-65,60548000
490,18859863;-61,17256000
490,37933350;-62,97961000
490,57006836;-64,56180000
490,76080322;-65,69978000
490,95153809;-64,46982000
491,14227295;-64,39617000
491,33300781;-61,13531000
491,52374268;-57,24307000
491,71447754;-59,41817000
491,90521240;-62,61541000
492,09594727;-59,17976000
492,28668213;-61,26547000
492,47741699;-73,12539000
492,66815186;-65,23225000
492,85888672;-68,50768000
493,04962158;-64,79152000
493,24035645;-64,91123000
493,43109131;-65,34226000
493,62182617;-66,44639000
493,81256104;-69,07189000
494,00329590;-66,02772000
494,19403076;-63,85832000
494,38476563;-70,63417000
494,57550049;-63,61824000
494,76623535;-59,90202000
494,95697021;-61,51261000
495,14770508;-64,97269000
495,33843994;-71,61685000
495,52917480;-67,26173000
495,71990967;-64,08802000
495,91064453;-58,87325000
496,10137939;-55,67123000
496,29211426;-54,57622000
496,48284912;-57,80843000
496,67358398;-68,81061000
496,86431885;-64,14091000
497,05505371;-63,22574000
497,24578857;-62,35437000
497,43652344;-60,94578000
497,62725830;-58,64430000
497,81799316;-58,30692000
498,00872803;-58,15680000
498,19946289;-60,87610000
498,39019775;-72,74611000
498,58093262;-69,18475000
498,77166748;-69,13148000
498,96240234;-75,82215000
499,15313721;-74,13605000
499,34387207;-63,63575000
499,53460693;-70,48634000
499,72534180;-66,77289000
499,91607666;-67,23223000
500,10681152;-62,73412000
500,29754639;-63,99650000
500,48828125;-62,62152000
500,67901611;-57,07308000
500,86975098;-54,34544000
501,06048584;-55,66901000
501,25122070;-60,89342000
501,44195557;-69,29215000
501,63269043;-61,82898000
501,82342529;-60,21604000
502,01416016;-68,11791000
502,20489502;-65,36187000
502,39562988;-58,76633000
502,58636475;-56,54683000
502,77709961;-57,45360000
502,96783447;-57,65833000
503,15856934;-61,41272000
503,34930420;-62,04445000
503,54003906;-57,73063000
503,73077393;-60,56871000
503,92150879;-58,09966000
504,11224365;-60,87968000
504,30297852;-67,19733000
504,49371338;-68,38878000
504,68444824;-74,81749000
504,87518311;-63,47339000
505,06591797;-62,84518000
505,25665283;-67,72168000
505,44738770;-69,69266000
505,63812256;-63,83516000
505,82885742;-59,57119000
506,01959229;-59,48616000
506,21032715;-66,87869000
506,40106201;-62,20270000
506,59179688;-62,42362000
506,78253174;-62,63475000
506,97326660;-59,96191000
507,16400146;-64,70247000
507,35473633;-66,87183000
507,54547119;-58,45234000
507,73620605;-58,02478000
507,92694092;-62,08189000
508,11767578;-62,83396000
508,30841064;-63,97861000
508,49914551;-73,28305000
508,68988037;-89,15269000
508,88061523;-66,40963000
509,07135010;-59,50200000
509,26208496;-57,06571000
509,45281982;-57,81503000
509,64355469;-62,90531000
509,83428955;-72,27145000
510,02502441;-62,01574000
510,21575928;-63,09842000
510,40649414;-64,45451000
510,59722900;-70,53567000
510,78796387;-66,47713000
510,97869873;-64,24043000
511,16943359;-66,24957000
511,36016846;-62,96707000
511,55090332;-65,22722000
511,74163818;-78,21794000
511,93237305;-68,17302000
512,12310791;-67,89830000
512,31384277;-65,48418000
512,50457764;-68,07082000
512,69531250;-71,04980000
512,88604736;-67,32233000
513,07678223;-65,72877000
513,26751709;-70,22637000
513,45825195;-76,48015000
513,64898682;-67,37426000
513,83972168;-65,44890000
514,03045654;-88,52322000
514,22119141;-62,98581000
514,41192627;-61,06262000
514,60266113;-61,41513000
514,79339600;-63,44471000
514,98413086;-64,89679000
515,17486572;-65,05980000
515,36560059;-77,79319000
515,55633545;-66,93272000
515,74707031;-65,63524000
515,93780518;-65,31888000
516,12854004;-65,32573000
516,31927490;-61,17563000
516,51000977;-62,28647000
516,70074463;-64,97046000
516,89147949;-65,51949000
517,08221436;-58,47822000
517,27294922;-55,20590000
517,46368408;-57,71067000
517,65441895;-60,62180000
517,84515381;-61,61065000
518,03588867;-67,97209000
518,22662354;-65,85196000
518,41735840;-71,83298000
518,60809326;-66,36530000
518,79882813;-67,12077000
518,98956299;-78,10987000
519,18029785;-69,99545000
519,37103271;-63,00207000
519,56176758;-60,98214000
519,75250244;-59,45374000
519,94323730;-65,32432000
520,13397217;-74,20732000
520,32470703;-70,79116000
520,51544189;-73,08431000
520,70617676;-66,22842000
520,89691162;-64,49418000
521,08764648;-63,10384000
521,27838135;-64,10372000
521,46911621;-63,39220000
521,65985107;-64,80421000
521,85058594;-67,98484000
522,04132080;-65,67258000
522,23205566;-67,81539000
522,42279053;-69,09753000
522,61352539;-68,18724000
522,80426025;-64,95622000
522,99499512;-63,50665000
523,18572998;-62,03093000
523,37646484;-61,76730000
523,56719971;-61,68767000
523,75793457;-59,93233000
523,94866943;-59,67199000
524,13940430;-58,46570000
524,33013916;-59,55896000
524,52087402;-72,62968000
524,71160889;-65,46253000
524,90234375;-66,72849000
525,09307861;-76,33808000
525,28381348;-64,52005000
525,47454834;-62,65722000
525,66528320;-58,57188000
525,85601807;-59,99516000
526,04675293;-67,64309000
526,23748779;-73,91658000
526,42822266;-69,72495000
526,61895752;-62,55916000
526,80969238;-63,11659000
527,00042725;-65,97611000
527,19116211;-69,64619000
527,38189697;-65,42701000
527,57263184;-65,82131000
527,76336670;-68,31477000
527,95410156;-63,29029000
528,14483643;-61,18217000
528,33557129;-65,57108000
528,52630615;-75,68177000
528,71704102;-62,26143000
528,90777588;-59,51394000
529,09851074;-67,12199000
529,28924561;-67,32095000
529,47998047;-60,39925000
529,67071533;-59,35482000
529,86145020;-64,56369000
530,05218506;-68,08930000
530,24291992;-65,78490000
530,43365479;-67,19244000
530,62438965;-63,16618000
530,81512451;-65,03119000
531,00585938;-66,03583000
531,19659424;-70,25687000
531,38732910;-68,74698000
531,57806396;-62,58151000
531,76879883;-65,07744000
531,95953369;-65,47318000
532,15026855;-61,11199000
532,34100342;-57,71887000
532,53173828;-58,21062000
532,72247314;-58,37859000
532,91320801;-66,66614000
533,10394287;-76,24530000
533,29467773;-70,09198000
533,48541260;-64,10254000
533,67614746;-67,78883000
533,86688232;-67,75944000
534,05761719;-75,21700000
534,24835205;-58,43761000
534,43908691;-55,21359000
534,62982178;-55,55800000
534,82055664;-62,17398000
535,01129150;-71,05700000
535,20202637;-64,02814000
535,39276123;-65,59334000
535,58349609;-64,00677000
535,77423096;-66,28008000
535,96496582;-76,68140000
536,15570068;-70,46820000
536,34643555;-63,30581000
536,53717041;-60,19972000
536,72790527;-58,62280000
536,91864014;-60,01033000
537,10937500;-62,59849000
537,30010986;-68,74978000
537,49084473;-60,31297000
537,68157959;-60,85994000
537,87231445;-59,58813000
538,06304932;-59,59701000
538,25378418;-62,07159000
538,44451904;-61,02718000
538,63525391;-62,89045000
538,82598877;-68,10715000
539,01672363;-73,70225000
539,20745850;-73,21991000
539,39819336;-72,08535000
539,58892822;-85,62890000
539,77966309;-66,61116000
539,97039795;-64,31693000
540,16113281;-67,50579000
540,35186768;-60,67804000
540,54260254;-56,96873000
540,73333740;-60,27246000
540,92407227;-64,25668000
541,11480713;-63,65423000
541,30554199;-71,92637000
541,49627686;-67,07487000
541,68701172;-71,44048000
541,87774658;-69,28989000
542,06848145;-72,12157000
542,25921631;-69,78029000
542,44995117;-66,07486000
542,64068604;-62,37012000
542,83142090;-63,47462000
543,02215576;-69,75249000
543,21289063;-65,38367000
543,40362549;-70,09932000
543,59436035;-70,72723000
543,78509521;-60,40083000
543,97583008;-60,72543000
544,16656494;-61,17867000
544,35729980;-60,30377000
544,54803467;-58,85899000
544,73876953;-59,80316000
544,92950439;-69,13377000
545,12023926;-67,26788000
545,31097412;-69,97628000
545,50170898;-62,51296000
545,69244385;-61,39193000
545,88317871;-60,74549000
546,07391357;-61,13861000
546,26464844;-61,80356000
546,45538330;-59,92196000
546,64611816;-59,34237000
546,83685303;-60,87428000
547,02758789;-62,19859000
547,21832275;-61,79374000
547,40905762;-61,73716000
547,59979248;-64,44254000
547,79052734;-73,78813000
547,98126221;-64,42816000
548,17199707;-61,90304000
548,36273193;-63,66438000
548,55346680;-71,02667000
548,74420166;-65,51759000
548,93493652;-62,98370000
549,12567139;-65,71231000
549,31640625;-61,10573000
549,50714111;-62,18446000
549,69787598;-68,00993000
549,88861084;-64,56725000
550,07934570;-65,02468000
550,27008057;-68,26301000
550,46081543;-70,64116000
550,65155029;-74,85886000
550,84228516;-75,55434000
551,03302002;-66,98702000
551,22375488;-65,09032000
551,41448975;-62,51155000
551,60522461;-68,75426000
551,79595947;-66,26253000
551,98669434;-63,20724000
552,17742920;-68,08509000
552,36816406;-70,01484000
552,55889893;-66,61562000
552,74963379;-61,77126000
552,94036865;-56,35069000
553,13110352;-57,63150000
553,32183838;-64,54718000
553,51257324;-67,40651000
553,70330811;-65,06187000
553,89404297;-65,40090000
554,08477783;-66,36413000
554,27551270;-66,88706000
554,46624756;-73,23624000
554,65698242;-68,33683000
554,84771729;-66,52930000
555,03845215;-74,94573000
555,22918701;-64,67873000
555,41992188;-61,86829000
555,61065674;-63,72592000
555,80139160;-72,57651000
555,99212646;-63,88731000
556,18286133;-58,49523000
556,37359619;-59,69159000
556,56433105;-61,02179000
556,75506592;-59,53125000
556,94580078;-65,11119000
557,13653564;-64,88822000
557,32727051;-61,52861000
557,51800537;-59,14232000
557,70874023;-61,25753000
557,89947510;-73,09798000
558,09020996;-63,74094000
558,28094482;-66,50233000
558,47167969;-72,60104000
558,66241455;-73,10591000
558,85314941;-64,60811000
559,04388428;-58,88416000
559,23461914;-58,74908000
559,42535400;-67,69711000
559,61608887;-65,19408000
559,80682373;-62,48386000
559,99755859;-64,59100000
560,18829346;-67,09927000
560,37902832;-69,52554000
560,56976318;-62,34750000
560,76049805;-60,19444000
560,95123291;-69,55148000
561,14196777;-67,50370000
561,33270264;-71,06379000
561,52343750;-62,22029000
561,71417236;-61,88385000
561,90490723;-64,52244000
562,09564209;-62,12721000
562,28637695;-60,80052000
562,47711182;-61,88409000
562,66784668;-64,48441000
562,85858154;-78,45995000
563,04931641;-62,59105000
563,24005127;-62,55803000
563,43078613;-65,35277000
563,62152100;-65,71906000
563,81225586;-69,58183000
564,00299072;-67,01789000
564,19372559;-61,50043000
564,38446045;-57,17853000
564,57519531;-55,52444000
564,76593018;-58,09572000
564,95666504;-68,47858000
565,14739990;-68,47517000
565,33813477;-64,61013000
565,52886963;-62,17411000
565,71960449;-64,42994000
565,91033936;-71,67169000
566,10107422;-68,92725000
566,29180908;-60,70835000
566,48254395;-65,20486000
566,67327881;-89,81865000
566,86401367;-69,76285000
567,05474854;-63,88871000
567,24548340;-65,89272000
567,43621826;-65,96482000
567,62695313;-70,08561000
567,81768799;-69,30936000
568,00842285;-60,42532000
568,19915771;-60,38124000
568,38989258;-62,97047000
568,58062744;-70,93332000
568,77136230;-67,19870000
568,96209717;-60,03173000
569,15283203;-59,23565000
569,34356689;-60,55554000
569,53430176;-64,27024000
569,72503662;-70,59998000
569,91577148;-68,34328000
570,10650635;-82,73308000
570,29724121;-71,36047000
570,48797607;-75,99866000
570,67871094;-69,64975000
570,86944580;-66,01642000
571,06018066;-59,26939000
571,25091553;-56,87628000
571,44165039;-59,09864000
571,63238525;-61,33333000
571,82312012;-65,29916000
572,01385498;-79,34253000
572,20458984;-86,82700000
572,39532471;-70,53838000
572,58605957;-67,70426000
572,77679443;-62,41747000
572,96752930;-60,48720000
573,15826416;-61,49174000
573,34899902;-69,22179000
573,53973389;-69,26746000
573,73046875;-59,37846000
573,92120361;-58,50468000
574,11193848;-61,70428000
574,30267334;-65,71593000
574,49340820;-73,32938000
574,68414307;-69,15561000
574,87487793;-64,77245000
575,06561279;-68,35995000
575,25634766;-69,51080000
575,44708252;-66,57925000
575,63781738;-60,69997000
575,82855225;-61,64597000
576,01928711;-67,43462000
576,21002197;-67,34293000
576,40075684;-63,62461000
576,59149170;-61,30127000
576,78222656;-60,56145000
576,97296143;-61,29751000
577,16369629;-62,99290000
577,35443115;-61,84948000
577,54516602;-76,72179000
577,73590088;-60,99921000
577,92663574;-60,33196000
578,11737061;-71,69845000
578,30810547;-61,76207000
578,49884033;-56,63805000
578,68957520;-58,75612000
578,88031006;-64,19404000
579,07104492;-67,87101000
579,26177979;-67,81500000
579,45251465;-60,85261000
579,64324951;-59,67759000
579,83398438;-64,01038000
580,02471924;-62,52868000
580,21545410;-69,60928000
580,40618896;-67,91856000
580,59692383;-67,67652000
580,78765869;-63,55683000
580,97839355;-59,70325000
581,16912842;-65,28543000
581,35986328;-69,07550000
581,55059814;-72,23955000
581,74133301;-73,90063000
581,93206787;-69,07344000
582,12280273;-68,36186000
582,31353760;-65,43893000
582,50427246;-66,69310000
582,69500732;-60,15815000
582,88574219;-57,07704000
583,07647705;-61,07517000
583,26721191;-66,72042000
583,45794678;-68,23355000
583,64868164;-62,72651000
583,83941650;-66,80714000
584,03015137;-67,67640000
584,22088623;-60,89594000
584,41162109;-58,32494000
584,60235596;-60,47760000
584,79309082;-60,93201000
584,98382568;-58,62280000
585,17456055;-59,28258000
585,36529541;-69,03149000
585,55603027;-63,16211000
585,74676514;-57,97876000
585,93750000;-59,17542000
586,12823486;-65,54779000
586,31896973;-65,97324000
586,50970459;-69,07312000
586,70043945;-71,69368000
586,89117432;-63,59852000
587,08190918;-60,85868000
587,27264404;-59,08769000
587,46337891;-58,12838000
587,65411377;-57,13766000
587,84484863;-58,77781000
588,03558350;-62,34831000
588,22631836;-64,58186000
588,41705322;-66,82541000
588,60778809;-62,31896000
588,79852295;-57,57799000
588,98925781;-59,56940000
589,17999268;-70,63396000
589,37072754;-68,26263000
589,56146240;-61,43151000
589,75219727;-60,89552000
589,94293213;-67,94440000
590,13366699;-71,91301000
590,32440186;-69,15947000
590,51513672;-68,67950000
590,70587158;-71,60052000
590,89660645;-66,98342000
591,08734131;-67,70520000
591,27807617;-60,44402000
591,46881104;-62,42318000
591,65954590;-63,49410000
591,85028076;-78,15211000
592,04101563;-68,06261000
592,23175049;-71,52001000
592,42248535;-68,82526000
592,61322021;-68,30898000
592,80395508;-77,96538000
592,99468994;-66,46631000
593,18542480;-63,00995000
593,37615967;-63,07072000
593,56689453;-65,28824000
593,75762939;-70,13543000
593,94836426;-68,65885000
594,13909912;-66,94310000
594,32983398;-64,68604000
594,52056885;-70,65773000
594,71130371;-67,19041000
594,90203857;-74,28132000
595,09277344;-71,15000000
595,28350830;-65,42778000
595,47424316;-60,00299000
595,66497803;-58,52679000
595,85571289;-63,47427000
596,04644775;-59,78707000
596,23718262;-55,95417000
596,42791748;-56,39441000
596,61865234;-60,42146000
596,80938721;-66,76868000
597,00012207;-59,23907000
597,19085693;-55,42215000
597,38159180;-57,13402000
597,57232666;-61,69131000
597,76306152;-59,35306000
597,95379639;-60,06851000
598,14453125;-60,77844000
598,33526611;-60,06631000
598,52600098;-62,20730000
598,71673584;-70,30688000
598,90747070;-63,06620000
599,09820557;-58,15555000
599,28894043;-57,51400000
599,47967529;-63,67519000
599,67041016;-83,86090000
599,86114502;-66,71696000
600,05187988;-61,19998000
600,24261475;-62,43195000
600,43334961;-60,87638000
600,62408447;-62,91969000
600,81481934;-67,77332000
601,00555420;-61,91764000
601,19628906;-69,04494000
601,38702393;-66,55793000
601,57775879;-71,42986000
601,76849365;-66,11886000
601,95922852;-65,25908000
602,14996338;-71,74963000
602,34069824;-69,63911000
602,53143311;-63,24352000
602,72216797;-62,60722000
602,91290283;-62,25176000
603,10363770;-58,25131000
603,29437256;-60,35404000
603,48510742;-64,04632000
603,67584229;-64,97359000
603,86657715;-63,99211000
604,05731201;-58,93469000
604,24804688;-56,70612000
604,43878174;-55,41643000
604,62951660;-57,05116000
604,82025146;-62,25642000
605,01098633;-64,80228000
605,20172119;-69,52911000
605,39245605;-74,05447000
605,58319092;-63,37215000
605,77392578;-60,09586000
605,96466064;-60,67325000
606,15539551;-63,10324000
606,34613037;-60,32924000
606,53686523;-59,87793000
606,72760010;-65,94209000
606,91833496;-71,72285000
607,10906982;-67,82560000
607,29980469;-64,74174000
607,49053955;-65,59889000
607,68127441;-69,25101000
607,87200928;-64,02650000
608,06274414;-60,33568000
608,25347900;-60,03521000
608,44421387;-62,98304000
608,63494873;-65,66810000
608,82568359;-77,19954000
609,01641846;-72,94458000
609,20715332;-65,74400000
609,39788818;-64,68307000
609,58862305;-77,79430000
609,77935791;-72,76820000
609,97009277;-70,23453000
610,16082764;-63,70663000
610,35156250;-62,71414000
610,54229736;-66,09569000
610,73303223;-70,15629000
610,92376709;-65,48791000
611,11450195;-70,51151000
611,30523682;-78,33783000
611,49597168;-69,87649000
611,68670654;-65,56399000
611,87744141;-67,19331000
612,06817627;-64,43270000
612,25891113;-60,60994000
612,44964600;-58,01423000
612,64038086;-56,51337000
612,83111572;-59,53559000
613,02185059;-70,55656000
613,21258545;-64,03770000
613,40332031;-64,37998000
613,59405518;-61,14039000
