Time;Channel A
(us);(V)

235,51999944;0,80287280
235,53599944;0,79013900
235,55199944;0,79013900
235,56799944;0,80287280
235,58399944;0,79013900
235,59999944;0,79013900
235,61599944;0,80287280
235,63199944;0,80287280
235,64799944;0,80287280
235,66399944;0,79013900
235,67999944;0,79013900
235,69599944;0,80287280
235,71199944;0,80287280
235,72799944;0,79013900
235,74399944;0,79013900
235,75999944;0,79013900
235,77599944;0,79013900
235,79199943;0,80287280
235,80799943;0,79013900
235,82399943;0,80287280
235,83999943;0,80287280
235,85599943;0,80287280
235,87199943;0,79013900
235,88799943;0,80287280
235,90399943;0,80287280
235,91999943;0,80287280
235,93599943;0,80287280
235,95199943;0,79013900
235,96799943;0,80287280
235,98399943;0,79013900
235,99999943;0,80287280
236,01599943;0,80287280
236,03199943;0,79013900
236,04799943;0,80287280
236,06399943;0,80287280
236,07999943;0,79013900
236,09599943;0,79013900
236,11199943;0,80287280
236,12799943;0,80287280
236,14399942;0,80287280
236,15999942;0,80287280
236,17599942;0,80287280
236,19199942;0,80287280
236,20799942;0,80287280
236,22399942;0,79013900
236,23999942;0,80287280
236,25599942;0,79013900
236,27199942;0,80287280
236,28799942;0,79013900
236,30399942;0,80287280
236,31999942;0,79013900
236,33599942;0,79013900
236,35199942;0,79013900
236,36799942;0,80287280
236,38399942;0,79013900
236,39999942;0,80287280
236,41599942;0,80287280
236,43199942;0,79013900
236,44799942;0,79013900
236,46399942;0,80287280
236,47999942;0,80287280
236,49599941;0,80287280
236,51199941;0,80287280
236,52799941;0,79013900
236,54399941;0,80287280
236,55999941;0,79013900
236,57599941;0,80287280
236,59199941;0,79013900
236,60799941;0,79013900
236,62399941;0,79013900
236,63999941;0,79013900
236,65599941;0,80287280
236,67199941;0,79013900
236,68799941;0,80287280
236,70399941;0,80287280
236,71999941;0,79013900
236,73599941;0,80287280
236,75199941;0,80287280
236,76799941;0,80287280
236,78399941;0,79013900
236,79999941;0,80287280
236,81599941;0,79013900
236,83199941;0,79013900
236,84799941;0,79013900
236,86399940;0,80287280
236,87999940;0,79013900
236,89599940;0,79013900
236,91199940;0,79013900
236,92799940;0,79013900
236,94399940;0,79013900
236,95999940;0,80287280
236,97599940;0,80287280
236,99199940;0,79013900
237,00799940;0,80287280
237,02399940;0,79013900
237,03999940;0,79013900
237,05599940;0,80287280
237,07199940;0,79013900
237,08799940;0,79013900
237,10399940;0,79013900
237,11999940;0,79013900
237,13599940;0,80287280
237,15199940;0,80287280
237,16799940;0,80287280
237,18399940;0,80287280
237,19999940;0,80287280
237,21599939;0,80287280
237,23199939;0,80287280
237,24799939;0,79013900
237,26399939;0,79013900
237,27999939;0,79013900
237,29599939;0,80287280
237,31199939;0,79013900
237,32799939;0,80287280
237,34399939;0,79013900
237,35999939;0,80287280
237,37599939;0,79013900
237,39199939;0,79013900
237,40799939;0,80287280
237,42399939;0,80287280
237,43999939;0,79013900
237,45599939;0,80287280
237,47199939;0,80287280
237,48799939;0,79013900
237,50399939;0,80287280
237,51999939;0,80287280
237,53599939;0,80287280
237,55199939;0,80287280
237,56799938;0,80287280
237,58399938;0,79013900
237,59999938;0,80287280
237,61599938;0,80287280
237,63199938;0,79013900
237,64799938;0,79013900
237,66399938;0,80287280
237,67999938;0,79013900
237,69599938;0,80287280
237,71199938;0,80287280
237,72799938;0,80287280
237,74399938;0,80287280
237,75999938;0,80287280
237,77599938;0,79013900
237,79199938;0,80287280
237,80799938;0,80287280
237,82399938;0,79013900
237,83999938;0,80287280
237,85599938;0,79013900
237,87199938;0,79013900
237,88799938;0,79013900
237,90399938;0,79013900
237,91999937;0,80287280
237,93599937;0,79013900
237,95199937;0,80287280
237,96799937;0,79013900
237,98399937;0,80287280
237,99999937;0,80287280
238,01599937;0,80287280
238,03199937;0,80287280
238,04799937;0,80287280
238,06399937;0,80287280
238,07999937;0,80287280
238,09599937;0,80287280
238,11199937;0,79013900
238,12799937;0,80287280
238,14399937;0,80287280
238,15999937;0,80287280
238,17599937;0,80287280
238,19199937;0,80287280
238,20799937;0,79013900
238,22399937;0,80287280
238,23999937;0,80287280
238,25599937;0,80287280
238,27199936;0,79013900
238,28799936;0,79013900
238,30399936;0,80287280
238,31999936;0,80287280
238,33599936;0,80287280
238,35199936;0,79013900
238,36799936;0,80287280
238,38399936;0,80287280
238,39999936;0,80287280
238,41599936;0,80287280
238,43199936;0,80287280
238,44799936;0,80287280
238,46399936;0,80287280
238,47999936;0,80287280
238,49599936;0,79013900
238,51199936;0,80287280
238,52799936;0,80287280
238,54399936;0,80287280
238,55999936;0,80287280
238,57599936;0,80287280
238,59199936;0,80287280
238,60799936;0,80287280
238,62399935;0,80287280
238,63999935;0,80287280
238,65599935;0,80287280
238,67199935;0,79013900
238,68799935;0,80287280
238,70399935;0,80287280
238,71999935;0,79013900
238,73599935;0,80287280
238,75199935;0,79013900
238,76799935;0,80287280
238,78399935;0,80287280
238,79999935;0,79013900
238,81599935;0,79013900
238,83199935;0,80287280
238,84799935;0,80287280
238,86399935;0,80287280
238,87999935;0,80287280
238,89599935;0,80287280
238,91199935;0,80287280
238,92799935;0,79013900
238,94399935;0,79013900
238,95999935;0,80287280
238,97599934;0,80287280
238,99199934;0,79013900
239,00799934;0,80287280
239,02399934;0,80287280
239,03999934;0,80287280
239,05599934;0,80287280
239,07199934;0,80287280
239,08799934;0,80287280
239,10399934;0,80287280
239,11999934;0,80287280
239,13599934;0,80287280
239,15199934;0,80287280
239,16799934;0,80287280
239,18399934;0,79013900
239,19999934;0,80287280
239,21599934;0,80287280
239,23199934;0,80287280
239,24799934;0,80287280
239,26399934;0,79013900
239,27999934;0,80287280
239,29599934;0,80287280
239,31199934;0,80287280
239,32799933;0,80287280
239,34399933;0,80287280
239,35999933;0,80287280
239,37599933;0,80287280
239,39199933;0,80287280
239,40799933;0,80287280
239,42399933;0,80287280
239,43999933;0,79013900
239,45599933;0,80287280
239,47199933;0,80287280
239,48799933;0,79013900
239,50399933;0,80287280
239,51999933;0,80287280
239,53599933;0,80287280
239,55199933;0,80287280
239,56799933;0,80287280
239,58399933;0,80287280
239,59999933;0,80287280
239,61599933;0,80287280
239,63199933;0,80287280
239,64799933;0,79013900
239,66399933;0,80287280
239,67999932;0,80287280
239,69599932;0,80287280
239,71199932;0,80287280
239,72799932;0,80287280
239,74399932;0,79013900
239,75999932;0,80287280
239,77599932;0,80287280
239,79199932;0,80287280
239,80799932;0,80287280
239,82399932;0,79013900
239,83999932;0,80287280
239,85599932;0,80287280
239,87199932;0,80287280
239,88799932;0,80287280
239,90399932;0,80287280
239,91999932;0,80287280
239,93599932;0,80287280
239,95199932;0,79013900
239,96799932;0,80287280
239,98399932;0,80287280
239,99999932;0,80287280
240,01599932;0,80287280
240,03199931;0,80287280
240,04799931;0,80287280
240,06399931;0,80287280
240,07999931;0,80287280
240,09599931;0,80287280
240,11199931;0,80287280
240,12799931;0,80287280
240,14399931;0,80287280
240,15999931;0,80287280
240,17599931;0,80287280
240,19199931;0,80287280
240,20799931;0,80287280
240,22399931;0,80287280
240,23999931;0,80287280
240,25599931;0,80287280
240,27199931;0,80287280
240,28799931;0,80287280
240,30399931;0,80287280
240,31999931;0,80287280
240,33599931;0,80287280
240,35199931;0,80287280
240,36799931;0,80287280
240,38399931;0,80287280
240,39999930;0,80287280
240,41599930;0,80287280
240,43199930;0,80287280
240,44799930;0,80287280
240,46399930;0,79013900
240,47999930;0,80287280
240,49599930;0,80287280
240,51199930;0,80287280
240,52799930;0,80287280
240,54399930;0,80287280
240,55999930;0,80287280
240,57599930;0,80287280
240,59199930;0,80287280
240,60799930;0,80287280
240,62399930;0,80287280
240,63999930;0,80287280
240,65599930;0,80287280
240,67199930;0,80287280
240,68799930;0,80287280
240,70399930;0,80287280
240,71999930;0,80287280
240,73599930;0,80287280
240,75199929;0,80287280
240,76799929;0,80287280
240,78399929;0,80287280
240,79999929;0,80287280
240,81599929;0,80287280
240,83199929;0,80287280
240,84799929;0,80287280
240,86399929;0,80287280
240,87999929;0,80287280
240,89599929;0,80287280
240,91199929;0,79013900
240,92799929;0,80287280
240,94399929;0,80287280
240,95999929;0,80287280
240,97599929;0,80287280
240,99199929;0,80287280
241,00799929;0,80287280
241,02399929;0,80287280
241,03999929;0,80287280
241,05599929;0,80287280
241,07199929;0,80287280
241,08799929;0,80287280
241,10399928;0,80287280
241,11999928;0,80287280
241,13599928;0,80287280
241,15199928;0,80287280
241,16799928;0,80287280
241,18399928;0,80287280
241,19999928;0,80287280
241,21599928;0,80287280
241,23199928;0,80287280
241,24799928;0,80287280
241,26399928;0,80287280
241,27999928;0,80287280
241,29599928;0,80287280
241,31199928;0,80287280
241,32799928;0,80287280
241,34399928;0,80287280
241,35999928;0,80287280
241,37599928;0,80287280
241,39199928;0,80287280
241,40799928;0,80287280
241,42399928;0,80287280
241,43999928;0,80287280
241,45599927;0,80287280
241,47199927;0,80287280
241,48799927;0,80287280
241,50399927;0,80287280
241,51999927;0,80287280
241,53599927;0,80287280
241,55199927;0,80287280
241,56799927;0,80287280
241,58399927;0,80287280
241,59999927;0,80287280
241,61599927;0,80287280
241,63199927;0,80287280
241,64799927;0,80287280
241,66399927;0,80287280
241,67999927;0,80287280
241,69599927;0,80287280
241,71199927;0,80287280
241,72799927;0,80287280
241,74399927;0,80287280
241,75999927;0,80287280
241,77599927;0,80287280
241,79199927;0,80287280
241,80799926;0,80287280
241,82399926;0,80287280
241,83999926;0,80287280
241,85599926;0,80287280
241,87199926;0,80287280
241,88799926;0,80287280
241,90399926;0,80287280
241,91999926;0,80287280
241,93599926;0,80287280
241,95199926;0,80287280
241,96799926;0,80287280
241,98399926;0,80287280
241,99999926;0,80287280
242,01599926;0,80287280
242,03199926;0,80287280
242,04799926;0,80287280
242,06399926;0,80287280
242,07999926;0,80287280
242,09599926;0,80287280
242,11199926;0,80287280
242,12799926;0,80287280
242,14399926;0,80287280
242,15999925;0,80287280
242,17599925;0,80287280
242,19199925;0,80287280
242,20799925;0,80287280
242,22399925;0,80287280
242,23999925;0,80287280
242,25599925;0,80287280
242,27199925;0,80287280
242,28799925;0,80287280
242,30399925;0,80287280
242,31999925;0,80287280
242,33599925;0,80287280
242,35199925;0,80287280
242,36799925;0,80287280
242,38399925;0,80287280
242,39999925;0,80287280
242,41599925;0,80287280
242,43199925;0,80287280
242,44799925;0,80287280
242,46399925;0,80287280
242,47999925;0,80287280
242,49599925;0,80287280
242,51199924;0,80287280
242,52799924;0,80287280
242,54399924;0,80287280
242,55999924;0,80287280
242,57599924;0,80287280
242,59199924;0,80287280
242,60799924;0,80287280
242,62399924;0,80287280
242,63999924;0,80287280
242,65599924;0,80287280
242,67199924;0,80287280
242,68799924;0,80287280
242,70399924;0,80287280
242,71999924;0,80287280
242,73599924;0,80287280
242,75199924;0,80287280
242,76799924;0,80287280
242,78399924;0,80287280
242,79999924;0,80287280
242,81599924;0,79013900
242,83199924;0,79013900
242,84799924;0,80287280
242,86399923;0,80287280
242,87999923;0,80287280
242,89599923;0,80287280
242,91199923;0,80287280
242,92799923;0,80287280
242,94399923;0,80287280
242,95999923;0,80287280
242,97599923;0,80287280
242,99199923;0,80287280
243,00799923;0,80287280
243,02399923;0,80287280
243,03999923;0,80287280
243,05599923;0,80287280
243,07199923;0,80287280
243,08799923;0,80287280
243,10399923;0,80287280
243,11999923;0,80287280
243,13599923;0,80287280
243,15199923;0,80287280
243,16799923;0,80287280
243,18399923;0,80287280
243,19999923;0,80287280
243,21599922;0,80287280
243,23199922;0,80287280
243,24799922;0,80287280
243,26399922;0,80287280
243,27999922;0,80287280
243,29599922;0,80287280
243,31199922;0,80287280
243,32799922;0,80287280
243,34399922;0,80287280
243,35999922;0,80287280
243,37599922;0,80287280
243,39199922;0,80287280
243,40799922;0,80287280
243,42399922;0,80287280
243,43999922;0,80287280
243,45599922;0,80287280
243,47199922;0,80287280
243,48799922;0,80287280
243,50399922;0,80287280
243,51999922;0,80287280
243,53599922;0,80287280
243,55199922;0,80287280
243,56799921;0,80287280
243,58399921;0,80287280
243,59999921;0,80287280
243,61599921;0,80287280
243,63199921;0,80287280
243,64799921;0,80287280
243,66399921;0,80287280
243,67999921;0,80287280
243,69599921;0,80287280
243,71199921;0,80287280
243,72799921;0,80287280
243,74399921;0,80287280
243,75999921;0,80287280
243,77599921;0,80287280
243,79199921;0,80287280
243,80799921;0,80287280
243,82399921;0,80287280
243,83999921;0,80287280
243,85599921;0,80287280
243,87199921;0,80287280
243,88799921;0,80287280
243,90399921;0,80287280
243,91999921;0,80287280
243,93599920;0,80287280
243,95199920;0,80287280
243,96799920;0,80287280
243,98399920;0,80287280
243,99999920;0,80287280
244,01599920;0,80287280
244,03199920;0,80287280
244,04799920;0,80287280
244,06399920;0,80287280
244,07999920;0,80287280
244,09599920;0,80287280
244,11199920;0,80287280
244,12799920;0,80287280
244,14399920;0,80287280
244,15999920;0,80287280
244,17599920;0,80287280
244,19199920;0,80287280
244,20799920;0,80287280
244,22399920;0,80287280
244,23999920;0,80287280
244,25599920;0,80287280
244,27199920;0,80287280
244,28799919;0,80287280
244,30399919;0,80287280
244,31999919;0,80287280
244,33599919;0,80287280
244,35199919;0,80287280
244,36799919;0,80287280
244,38399919;0,80287280
244,39999919;0,80287280
244,41599919;0,80287280
244,43199919;0,80287280
244,44799919;0,80287280
244,46399919;0,80287280
244,47999919;0,80287280
244,49599919;0,80287280
244,51199919;0,80287280
244,52799919;0,80287280
244,54399919;0,80287280
244,55999919;0,80287280
244,57599919;0,80287280
244,59199919;0,80287280
244,60799919;0,80287280
244,62399919;0,80287280
244,63999918;0,80287280
244,65599918;0,80287280
244,67199918;0,80287280
244,68799918;0,80287280
244,70399918;0,80287280
244,71999918;0,80287280
244,73599918;0,80287280
244,75199918;0,80287280
244,76799918;0,80287280
244,78399918;0,80287280
244,79999918;0,80287280
244,81599918;0,80287280
244,83199918;0,80287280
244,84799918;0,80287280
244,86399918;0,80287280
244,87999918;0,80287280
244,89599918;0,80287280
244,91199918;0,80287280
244,92799918;0,80287280
244,94399918;0,80287280
244,95999918;0,80287280
244,97599918;0,80287280
244,99199917;0,80287280
245,00799917;0,80287280
245,02399917;0,80287280
245,03999917;0,80287280
245,05599917;0,80287280
245,07199917;0,80287280
245,08799917;0,80287280
245,10399917;0,80287280
245,11999917;0,80287280
245,13599917;0,80287280
245,15199917;0,80287280
245,16799917;0,80287280
245,18399917;0,80287280
245,19999917;0,80287280
245,21599917;0,80287280
245,23199917;0,80287280
245,24799917;0,80287280
245,26399917;0,80287280
245,27999917;0,80287280
245,29599917;0,80287280
245,31199917;0,80287280
245,32799917;0,80287280
245,34399916;0,80287280
245,35999916;0,80287280
245,37599916;0,80287280
245,39199916;0,80287280
245,40799916;0,80287280
245,42399916;0,80287280
245,43999916;0,80287280
245,45599916;0,80287280
245,47199916;0,80287280
245,48799916;0,80287280
245,50399916;0,80287280
245,51999916;0,80287280
245,53599916;0,80287280
245,55199916;0,80287280
245,56799916;0,80287280
245,58399916;0,80287280
245,59999916;0,80287280
245,61599916;0,80287280
245,63199916;0,80287280
245,64799916;0,80287280
245,66399916;0,80287280
245,67999916;0,80287280
245,69599915;0,80287280
245,71199915;0,80287280
245,72799915;0,80287280
245,74399915;0,80287280
245,75999915;0,80287280
245,77599915;0,80287280
245,79199915;0,80287280
245,80799915;0,80287280
245,82399915;0,80287280
245,83999915;0,80287280
245,85599915;0,80287280
245,87199915;0,80287280
245,88799915;0,80287280
245,90399915;0,80287280
245,91999915;0,80287280
245,93599915;0,80287280
245,95199915;0,80287280
245,96799915;0,80287280
245,98399915;0,80287280
245,99999915;0,80287280
246,01599915;0,80287280
246,03199915;0,80287280
246,04799914;0,80287280
246,06399914;0,80287280
246,07999914;0,80287280
246,09599914;0,80287280
246,11199914;0,80287280
246,12799914;0,80287280
246,14399914;0,80287280
246,15999914;0,80287280
246,17599914;0,80287280
246,19199914;0,80287280
246,20799914;0,80287280
246,22399914;0,80287280
246,23999914;0,80287280
246,25599914;0,80287280
246,27199914;0,80287280
246,28799914;0,80287280
246,30399914;0,80287280
246,31999914;0,80287280
246,33599914;0,80287280
246,35199914;0,80287280
246,36799914;0,80287280
246,38399914;0,80287280
246,39999913;0,80287280
246,41599913;0,80287280
246,43199913;0,80287280
246,44799913;0,80287280
246,46399913;0,80287280
246,47999913;0,80287280
246,49599913;0,80287280
246,51199913;0,80287280
246,52799913;0,80287280
246,54399913;0,80287280
246,55999913;0,80287280
246,57599913;0,80287280
246,59199913;0,80287280
246,60799913;0,80287280
246,62399913;0,80287280
246,63999913;0,80287280
246,65599913;0,80287280
246,67199913;0,80287280
246,68799913;0,80287280
246,70399913;0,80287280
246,71999913;0,80287280
246,73599913;0,80287280
246,75199912;0,80287280
246,76799912;0,80287280
246,78399912;0,80287280
246,79999912;0,80287280
246,81599912;0,80287280
246,83199912;0,80287280
246,84799912;0,80287280
246,86399912;0,80287280
